Generation,Reward,Best Weights,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,1.400187996787604,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.400187996787604,0.11952017193480813,0.32606631377259915,8190.529827833176
1,1.400187996787604,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.400187996787604,0.23959917774396228,0.42143087047342703,8190.529827833176
2,1.400187996787604,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.400187996787604,0.2754865738323194,0.41423943819160175,8190.529827833176
3,1.400187996787604,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.400187996787604,0.329761428027997,0.4120077456276186,8190.529827833176
4,1.4446842541631792,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.4446842541631792,0.39090853553206717,0.43411153396325863,8190.529827833176
5,1.7277577925393521,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.7277577925393521,0.4797715144455442,0.4595485890367206,8190.529827833176
6,1.7277577925393521,"[array([[-0.23212397,  3.99463803,  3.52442657, ..., -1.35725673,
         5.60295755,  0.12896763],
       [ 5.90396995, -0.22253853, -3.0542627 , ...,  4.72521106,
         5.36640346,  2.34746916],
       [-1.94532416, -2.08110721,  1.05434905, ..., -1.54115019,
         1.72744485,  1.23470357],
       ...,
       [ 1.99334942, -1.01160293, -0.58589568, ..., -0.18580245,
         3.35026586,  3.79572774],
       [-0.9607966 ,  0.98599994,  0.63167183, ...,  1.97946108,
         0.96496694, -2.64488762],
       [ 1.60827087,  1.18952692, -2.13668985, ...,  3.05487119,
        -5.57188003,  0.15448573]]), array([-3.83171528, -1.04937536,  0.46197169,  0.01031287,  1.14613642,
       -1.39350985, -2.2552268 ,  2.80957016, -0.69143244, -0.89547212,
       -1.79465679, -0.34838425, -0.21712879, -1.31941295, -0.34499674,
        3.68966213]), array([[ -1.7928131 ,  -0.62024118,  -0.18304739,   0.64072367,
         -0.2884045 ,  -5.5430092 ,   5.15043058,  -1.03320595,
          0.50152687,   2.40595366,  -0.86897238,   3.62866102,
         -2.70986387,   3.42644538,   3.96316483,   1.78029434],
       [  4.22948641,   0.17979509,   3.599726  ,  -0.46638172,
          4.58262445,  -2.78767746,   2.08840482,  -5.26933507,
         -2.42487781,  -0.72610871,  -2.57162609,  -7.84716849,
         -1.43876424,   0.72432498,  -1.68958478,   0.82224032],
       [ -1.12631743,   0.6857098 ,   8.42457367,   1.10427761,
          1.88463919,  -0.63164481,  -1.91847589,   4.94735683,
         -1.32112232,  -0.11818396,  -1.88049686,  -0.04474831,
         -4.51159315,  -0.11532784,  -1.09787356,  -0.75408238],
       [  5.26997581,  -1.18863825,   0.11171264,   0.60600522,
          3.38667807,  -3.84095734,  -1.34845165,   1.45056397,
         -1.92417903,  -7.49008978,  -6.25606209,   0.92446261,
          0.23614415,  -3.56480966,  -1.36398917,   2.14287334],
       [ -0.2471815 ,  -1.87632116,  -2.50479378,  -1.23315093,
         -3.63445765,   1.46789586,  -3.24649688,   0.09757375,
          1.91654525,  -2.35633521, -10.90191253,   0.56046417,
          1.5552094 ,  -1.78893418,  -0.97109371,   2.08986604],
       [ -2.36572588,  -0.20230325,   1.87482556,  -3.84098822,
          0.59877184,  -0.44436226,   0.59494724,   0.56417484,
          0.1139979 ,   1.84750234,  -0.62869143,   6.72308539,
         -2.90827683,  -0.15888896,  -0.12182878,   3.23286794],
       [ -0.55515629,  -6.05325413,  -1.27867337,   1.9787892 ,
         -0.61047188,   4.06350298,  -1.01204997,  -4.02787316,
         -3.31793399,  -1.70899428,  -0.23437335,   4.35383214,
         -2.29075703,  11.41829772,  -3.38716521,   2.60381518],
       [ -2.57898265,   1.4271423 ,   1.8190078 ,   1.95635937,
          0.92033848,  -1.61513504,   3.31111202,   0.67013704,
         -0.43393198,  -0.37423491,   1.32374211,  -7.09129296,
         -1.67161439,   4.00805416,   3.34988353,  -0.33791176],
       [  3.92734924,  -1.49662761,  -4.37611827,   1.69887498,
          3.27713203,  -2.97617802,   0.93539646,  -3.32167302,
          1.17300139,  -1.31218955,  -1.42954728,   3.24604859,
          0.69840164,   0.80845705,   2.04318959,  -1.48603915],
       [  4.79448056,   0.10592271,  -0.3114576 ,  -1.7707535 ,
          0.34568592,   0.85717039,  -1.72310004,   2.0178756 ,
         -1.21466521,  -2.97605021,  -2.3403408 ,  -0.01926829,
          3.85342999,  -1.41561905,   2.70581737,   1.16658282]]), array([ 0.13225249,  3.85693439, -0.26092987,  0.03642119, -1.90844741,
       -9.42348177, -0.74274817, -5.28550439, -2.96020272, -0.68892527])]",1.7277577925393521,0.48457756774156346,0.455476568742695,8190.529827833176
