Generation,Reward,Best Weights,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.9574353474846857,"[array([[ 1.55833514e+00,  1.51008342e+01, -2.28948016e+00, ...,
         2.08426009e+00, -6.12990319e-01,  9.22783041e+00],
       [ 4.65563946e-01,  2.32007916e+00, -5.44244457e+00, ...,
        -6.76264365e+00,  4.43489864e+00, -8.84534363e-02],
       [ 9.30797043e-01,  1.18960370e+01,  3.18925641e-01, ...,
         6.02703965e+00,  2.13607587e+00,  1.47037501e+00],
       ...,
       [ 3.15226298e+00,  1.76931597e+00, -7.12550656e+00, ...,
        -6.33341864e+00, -6.67024746e+00, -2.40709360e+00],
       [ 3.48054601e+00,  1.53969730e+01,  1.51848977e+00, ...,
         5.57648851e-01, -1.31951409e-02,  7.85007491e-02],
       [ 3.07674246e+00,  1.40373331e+01, -8.15615443e+00, ...,
         1.15113333e+00, -1.95253799e+00,  7.15101562e-01]]), array([  1.92224667,   2.17943318,   0.7793392 ,   1.27290268,
         0.67194168,   2.64170224,   1.21024456,   6.35827891,
        -0.91435513,  -2.95526859,   8.43335219, -10.02095652,
         2.54033405,   6.54441833,  -9.60145761,  10.76395817]), array([[ 7.11353638e+00,  2.41897804e-01, -5.93462513e+00,
         1.34993738e+00, -2.55434257e+00, -4.54351958e+00,
         1.73194084e+00, -4.61062518e+00, -4.88788063e+00,
        -5.35851004e-01, -1.24214251e+01,  6.98558860e-01,
        -7.57898914e+00, -3.68961389e+00, -4.24087472e+00,
         1.27546442e+01],
       [ 4.46610022e+00,  3.99695547e-01, -3.34499935e+00,
        -1.86718389e+00,  4.69699582e-01, -1.70694776e+00,
         9.60767789e+00,  2.36293299e+01,  2.28136711e+00,
         1.33793564e+01,  5.10430668e+00,  3.21551642e-01,
        -2.72720414e-01, -2.21368010e+00,  3.17321801e-01,
         6.78069063e-01],
       [ 4.67150077e+00,  2.74660262e+00,  2.65855277e+00,
        -5.33522023e-01, -6.78320492e-01,  3.36427993e+00,
         9.31489901e+00, -4.32347259e+00,  5.11911269e+00,
        -5.38053568e+00, -6.92360363e+00, -7.67822551e-01,
        -2.72335180e+00,  4.74408984e+00,  1.68979383e+00,
         5.27612604e+00],
       [ 5.00794303e+00, -6.28931024e+00, -1.71731431e+00,
         2.52732643e-01, -1.50432562e+00,  1.77375803e+00,
         5.69775209e+00,  2.15258470e+00,  1.39619399e+00,
         5.90205616e+00,  1.07940528e+00, -3.58874280e+00,
         1.76435656e+00,  4.56910310e-01,  5.17543360e+00,
         6.14083272e+00],
       [ 1.14358122e+01,  1.92766490e+00,  8.36966930e-01,
         4.10498794e-02,  2.95459520e+00,  3.80298783e+00,
        -7.26942080e-01, -2.27029670e+00,  2.89638883e+00,
         6.92033275e+00, -1.89276140e+00, -5.69667223e+00,
        -1.15110087e+00,  4.33057545e+00, -4.07478058e+00,
         1.09814837e+00],
       [ 1.29666371e+00, -1.34315898e+00, -5.05495220e+00,
         1.68308082e+01,  9.62101803e-01, -7.06774161e+00,
        -5.79240798e+00, -1.52793204e+00,  3.15046377e+00,
        -3.87522091e+00,  1.73817557e+00,  4.22319309e+00,
        -8.78604814e+00,  7.89099671e+00,  9.03799075e-01,
        -3.92227634e+00],
       [-7.41207985e+00,  5.66185281e+00, -1.34327891e+00,
        -1.23470171e+00, -1.31890069e+00,  9.32258488e-01,
         9.41833457e+00,  3.01890911e-01, -1.26084596e+01,
        -1.42149463e+00, -4.73638231e+00,  2.24108872e+00,
        -2.71113165e+00, -9.99509614e+00,  4.60236094e+00,
         4.52693017e+00],
       [-1.13374405e+01, -2.20684396e+00,  6.45851895e-01,
         4.83920311e+00,  5.58645647e+00, -1.19416054e+00,
        -2.67989051e-01, -2.81656987e+00, -2.51228541e+00,
        -4.58047790e+00, -1.83244621e+01,  8.14157629e+00,
        -1.38726373e+01,  2.73824117e+00, -3.56077825e+00,
        -1.53697592e-02],
       [-1.32819069e+01, -1.38229137e+01, -3.05897525e+00,
         2.66715417e+00,  3.76690763e+00,  3.72805994e+00,
         2.47171227e+00,  3.62012812e+00,  8.51424191e+00,
        -2.91648948e+00,  2.45251326e+00,  1.21951868e+00,
         3.76095855e+00, -6.93339293e-01,  1.42915617e+01,
        -6.39198960e+00],
       [ 9.09458132e-01,  7.34659641e+00,  4.29111113e+00,
        -3.11451767e+00, -6.38043962e+00,  1.26764371e+00,
         6.52738102e+00,  1.21508502e+01,  1.91554691e+00,
         1.43173841e+01,  1.08244082e+00, -1.89969176e+00,
         1.58789895e+00,  2.20969331e-01, -9.88378357e+00,
        -3.96642945e+00]]), array([-16.74046282, -14.91977507,  -4.91701325,   5.69234447,
        -8.64068341,  -2.54150565,   0.58785118,   0.654749  ,
         0.65720734,   1.24941309])]",0.9574353474846857,-0.04420915071282294,0.5540828038423584,6141.442094564438
1,0.9574353474846857,"[array([[ 1.55833514e+00,  1.51008342e+01, -2.28948016e+00, ...,
         2.08426009e+00, -6.12990319e-01,  9.22783041e+00],
       [ 4.65563946e-01,  2.32007916e+00, -5.44244457e+00, ...,
        -6.76264365e+00,  4.43489864e+00, -8.84534363e-02],
       [ 9.30797043e-01,  1.18960370e+01,  3.18925641e-01, ...,
         6.02703965e+00,  2.13607587e+00,  1.47037501e+00],
       ...,
       [ 3.15226298e+00,  1.76931597e+00, -7.12550656e+00, ...,
        -6.33341864e+00, -6.67024746e+00, -2.40709360e+00],
       [ 3.48054601e+00,  1.53969730e+01,  1.51848977e+00, ...,
         5.57648851e-01, -1.31951409e-02,  7.85007491e-02],
       [ 3.07674246e+00,  1.40373331e+01, -8.15615443e+00, ...,
         1.15113333e+00, -1.95253799e+00,  7.15101562e-01]]), array([  1.92224667,   2.17943318,   0.7793392 ,   1.27290268,
         0.67194168,   2.64170224,   1.21024456,   6.35827891,
        -0.91435513,  -2.95526859,   8.43335219, -10.02095652,
         2.54033405,   6.54441833,  -9.60145761,  10.76395817]), array([[ 7.11353638e+00,  2.41897804e-01, -5.93462513e+00,
         1.34993738e+00, -2.55434257e+00, -4.54351958e+00,
         1.73194084e+00, -4.61062518e+00, -4.88788063e+00,
        -5.35851004e-01, -1.24214251e+01,  6.98558860e-01,
        -7.57898914e+00, -3.68961389e+00, -4.24087472e+00,
         1.27546442e+01],
       [ 4.46610022e+00,  3.99695547e-01, -3.34499935e+00,
        -1.86718389e+00,  4.69699582e-01, -1.70694776e+00,
         9.60767789e+00,  2.36293299e+01,  2.28136711e+00,
         1.33793564e+01,  5.10430668e+00,  3.21551642e-01,
        -2.72720414e-01, -2.21368010e+00,  3.17321801e-01,
         6.78069063e-01],
       [ 4.67150077e+00,  2.74660262e+00,  2.65855277e+00,
        -5.33522023e-01, -6.78320492e-01,  3.36427993e+00,
         9.31489901e+00, -4.32347259e+00,  5.11911269e+00,
        -5.38053568e+00, -6.92360363e+00, -7.67822551e-01,
        -2.72335180e+00,  4.74408984e+00,  1.68979383e+00,
         5.27612604e+00],
       [ 5.00794303e+00, -6.28931024e+00, -1.71731431e+00,
         2.52732643e-01, -1.50432562e+00,  1.77375803e+00,
         5.69775209e+00,  2.15258470e+00,  1.39619399e+00,
         5.90205616e+00,  1.07940528e+00, -3.58874280e+00,
         1.76435656e+00,  4.56910310e-01,  5.17543360e+00,
         6.14083272e+00],
       [ 1.14358122e+01,  1.92766490e+00,  8.36966930e-01,
         4.10498794e-02,  2.95459520e+00,  3.80298783e+00,
        -7.26942080e-01, -2.27029670e+00,  2.89638883e+00,
         6.92033275e+00, -1.89276140e+00, -5.69667223e+00,
        -1.15110087e+00,  4.33057545e+00, -4.07478058e+00,
         1.09814837e+00],
       [ 1.29666371e+00, -1.34315898e+00, -5.05495220e+00,
         1.68308082e+01,  9.62101803e-01, -7.06774161e+00,
        -5.79240798e+00, -1.52793204e+00,  3.15046377e+00,
        -3.87522091e+00,  1.73817557e+00,  4.22319309e+00,
        -8.78604814e+00,  7.89099671e+00,  9.03799075e-01,
        -3.92227634e+00],
       [-7.41207985e+00,  5.66185281e+00, -1.34327891e+00,
        -1.23470171e+00, -1.31890069e+00,  9.32258488e-01,
         9.41833457e+00,  3.01890911e-01, -1.26084596e+01,
        -1.42149463e+00, -4.73638231e+00,  2.24108872e+00,
        -2.71113165e+00, -9.99509614e+00,  4.60236094e+00,
         4.52693017e+00],
       [-1.13374405e+01, -2.20684396e+00,  6.45851895e-01,
         4.83920311e+00,  5.58645647e+00, -1.19416054e+00,
        -2.67989051e-01, -2.81656987e+00, -2.51228541e+00,
        -4.58047790e+00, -1.83244621e+01,  8.14157629e+00,
        -1.38726373e+01,  2.73824117e+00, -3.56077825e+00,
        -1.53697592e-02],
       [-1.32819069e+01, -1.38229137e+01, -3.05897525e+00,
         2.66715417e+00,  3.76690763e+00,  3.72805994e+00,
         2.47171227e+00,  3.62012812e+00,  8.51424191e+00,
        -2.91648948e+00,  2.45251326e+00,  1.21951868e+00,
         3.76095855e+00, -6.93339293e-01,  1.42915617e+01,
        -6.39198960e+00],
       [ 9.09458132e-01,  7.34659641e+00,  4.29111113e+00,
        -3.11451767e+00, -6.38043962e+00,  1.26764371e+00,
         6.52738102e+00,  1.21508502e+01,  1.91554691e+00,
         1.43173841e+01,  1.08244082e+00, -1.89969176e+00,
         1.58789895e+00,  2.20969331e-01, -9.88378357e+00,
        -3.96642945e+00]]), array([-16.74046282, -14.91977507,  -4.91701325,   5.69234447,
        -8.64068341,  -2.54150565,   0.58785118,   0.654749  ,
         0.65720734,   1.24941309])]",0.9574353474846857,0.045816228770188185,0.18723200475577076,6141.442094564438
2,0.9574353474846857,"[array([[ 1.55833514e+00,  1.51008342e+01, -2.28948016e+00, ...,
         2.08426009e+00, -6.12990319e-01,  9.22783041e+00],
       [ 4.65563946e-01,  2.32007916e+00, -5.44244457e+00, ...,
        -6.76264365e+00,  4.43489864e+00, -8.84534363e-02],
       [ 9.30797043e-01,  1.18960370e+01,  3.18925641e-01, ...,
         6.02703965e+00,  2.13607587e+00,  1.47037501e+00],
       ...,
       [ 3.15226298e+00,  1.76931597e+00, -7.12550656e+00, ...,
        -6.33341864e+00, -6.67024746e+00, -2.40709360e+00],
       [ 3.48054601e+00,  1.53969730e+01,  1.51848977e+00, ...,
         5.57648851e-01, -1.31951409e-02,  7.85007491e-02],
       [ 3.07674246e+00,  1.40373331e+01, -8.15615443e+00, ...,
         1.15113333e+00, -1.95253799e+00,  7.15101562e-01]]), array([  1.92224667,   2.17943318,   0.7793392 ,   1.27290268,
         0.67194168,   2.64170224,   1.21024456,   6.35827891,
        -0.91435513,  -2.95526859,   8.43335219, -10.02095652,
         2.54033405,   6.54441833,  -9.60145761,  10.76395817]), array([[ 7.11353638e+00,  2.41897804e-01, -5.93462513e+00,
         1.34993738e+00, -2.55434257e+00, -4.54351958e+00,
         1.73194084e+00, -4.61062518e+00, -4.88788063e+00,
        -5.35851004e-01, -1.24214251e+01,  6.98558860e-01,
        -7.57898914e+00, -3.68961389e+00, -4.24087472e+00,
         1.27546442e+01],
       [ 4.46610022e+00,  3.99695547e-01, -3.34499935e+00,
        -1.86718389e+00,  4.69699582e-01, -1.70694776e+00,
         9.60767789e+00,  2.36293299e+01,  2.28136711e+00,
         1.33793564e+01,  5.10430668e+00,  3.21551642e-01,
        -2.72720414e-01, -2.21368010e+00,  3.17321801e-01,
         6.78069063e-01],
       [ 4.67150077e+00,  2.74660262e+00,  2.65855277e+00,
        -5.33522023e-01, -6.78320492e-01,  3.36427993e+00,
         9.31489901e+00, -4.32347259e+00,  5.11911269e+00,
        -5.38053568e+00, -6.92360363e+00, -7.67822551e-01,
        -2.72335180e+00,  4.74408984e+00,  1.68979383e+00,
         5.27612604e+00],
       [ 5.00794303e+00, -6.28931024e+00, -1.71731431e+00,
         2.52732643e-01, -1.50432562e+00,  1.77375803e+00,
         5.69775209e+00,  2.15258470e+00,  1.39619399e+00,
         5.90205616e+00,  1.07940528e+00, -3.58874280e+00,
         1.76435656e+00,  4.56910310e-01,  5.17543360e+00,
         6.14083272e+00],
       [ 1.14358122e+01,  1.92766490e+00,  8.36966930e-01,
         4.10498794e-02,  2.95459520e+00,  3.80298783e+00,
        -7.26942080e-01, -2.27029670e+00,  2.89638883e+00,
         6.92033275e+00, -1.89276140e+00, -5.69667223e+00,
        -1.15110087e+00,  4.33057545e+00, -4.07478058e+00,
         1.09814837e+00],
       [ 1.29666371e+00, -1.34315898e+00, -5.05495220e+00,
         1.68308082e+01,  9.62101803e-01, -7.06774161e+00,
        -5.79240798e+00, -1.52793204e+00,  3.15046377e+00,
        -3.87522091e+00,  1.73817557e+00,  4.22319309e+00,
        -8.78604814e+00,  7.89099671e+00,  9.03799075e-01,
        -3.92227634e+00],
       [-7.41207985e+00,  5.66185281e+00, -1.34327891e+00,
        -1.23470171e+00, -1.31890069e+00,  9.32258488e-01,
         9.41833457e+00,  3.01890911e-01, -1.26084596e+01,
        -1.42149463e+00, -4.73638231e+00,  2.24108872e+00,
        -2.71113165e+00, -9.99509614e+00,  4.60236094e+00,
         4.52693017e+00],
       [-1.13374405e+01, -2.20684396e+00,  6.45851895e-01,
         4.83920311e+00,  5.58645647e+00, -1.19416054e+00,
        -2.67989051e-01, -2.81656987e+00, -2.51228541e+00,
        -4.58047790e+00, -1.83244621e+01,  8.14157629e+00,
        -1.38726373e+01,  2.73824117e+00, -3.56077825e+00,
        -1.53697592e-02],
       [-1.32819069e+01, -1.38229137e+01, -3.05897525e+00,
         2.66715417e+00,  3.76690763e+00,  3.72805994e+00,
         2.47171227e+00,  3.62012812e+00,  8.51424191e+00,
        -2.91648948e+00,  2.45251326e+00,  1.21951868e+00,
         3.76095855e+00, -6.93339293e-01,  1.42915617e+01,
        -6.39198960e+00],
       [ 9.09458132e-01,  7.34659641e+00,  4.29111113e+00,
        -3.11451767e+00, -6.38043962e+00,  1.26764371e+00,
         6.52738102e+00,  1.21508502e+01,  1.91554691e+00,
         1.43173841e+01,  1.08244082e+00, -1.89969176e+00,
         1.58789895e+00,  2.20969331e-01, -9.88378357e+00,
        -3.96642945e+00]]), array([-16.74046282, -14.91977507,  -4.91701325,   5.69234447,
        -8.64068341,  -2.54150565,   0.58785118,   0.654749  ,
         0.65720734,   1.24941309])]",0.9574353474846857,0.08911929776212328,0.22183457638866833,6141.442094564438
3,0.9574353474846857,"[array([[ 1.55833514e+00,  1.51008342e+01, -2.28948016e+00, ...,
         2.08426009e+00, -6.12990319e-01,  9.22783041e+00],
       [ 4.65563946e-01,  2.32007916e+00, -5.44244457e+00, ...,
        -6.76264365e+00,  4.43489864e+00, -8.84534363e-02],
       [ 9.30797043e-01,  1.18960370e+01,  3.18925641e-01, ...,
         6.02703965e+00,  2.13607587e+00,  1.47037501e+00],
       ...,
       [ 3.15226298e+00,  1.76931597e+00, -7.12550656e+00, ...,
        -6.33341864e+00, -6.67024746e+00, -2.40709360e+00],
       [ 3.48054601e+00,  1.53969730e+01,  1.51848977e+00, ...,
         5.57648851e-01, -1.31951409e-02,  7.85007491e-02],
       [ 3.07674246e+00,  1.40373331e+01, -8.15615443e+00, ...,
         1.15113333e+00, -1.95253799e+00,  7.15101562e-01]]), array([  1.92224667,   2.17943318,   0.7793392 ,   1.27290268,
         0.67194168,   2.64170224,   1.21024456,   6.35827891,
        -0.91435513,  -2.95526859,   8.43335219, -10.02095652,
         2.54033405,   6.54441833,  -9.60145761,  10.76395817]), array([[ 7.11353638e+00,  2.41897804e-01, -5.93462513e+00,
         1.34993738e+00, -2.55434257e+00, -4.54351958e+00,
         1.73194084e+00, -4.61062518e+00, -4.88788063e+00,
        -5.35851004e-01, -1.24214251e+01,  6.98558860e-01,
        -7.57898914e+00, -3.68961389e+00, -4.24087472e+00,
         1.27546442e+01],
       [ 4.46610022e+00,  3.99695547e-01, -3.34499935e+00,
        -1.86718389e+00,  4.69699582e-01, -1.70694776e+00,
         9.60767789e+00,  2.36293299e+01,  2.28136711e+00,
         1.33793564e+01,  5.10430668e+00,  3.21551642e-01,
        -2.72720414e-01, -2.21368010e+00,  3.17321801e-01,
         6.78069063e-01],
       [ 4.67150077e+00,  2.74660262e+00,  2.65855277e+00,
        -5.33522023e-01, -6.78320492e-01,  3.36427993e+00,
         9.31489901e+00, -4.32347259e+00,  5.11911269e+00,
        -5.38053568e+00, -6.92360363e+00, -7.67822551e-01,
        -2.72335180e+00,  4.74408984e+00,  1.68979383e+00,
         5.27612604e+00],
       [ 5.00794303e+00, -6.28931024e+00, -1.71731431e+00,
         2.52732643e-01, -1.50432562e+00,  1.77375803e+00,
         5.69775209e+00,  2.15258470e+00,  1.39619399e+00,
         5.90205616e+00,  1.07940528e+00, -3.58874280e+00,
         1.76435656e+00,  4.56910310e-01,  5.17543360e+00,
         6.14083272e+00],
       [ 1.14358122e+01,  1.92766490e+00,  8.36966930e-01,
         4.10498794e-02,  2.95459520e+00,  3.80298783e+00,
        -7.26942080e-01, -2.27029670e+00,  2.89638883e+00,
         6.92033275e+00, -1.89276140e+00, -5.69667223e+00,
        -1.15110087e+00,  4.33057545e+00, -4.07478058e+00,
         1.09814837e+00],
       [ 1.29666371e+00, -1.34315898e+00, -5.05495220e+00,
         1.68308082e+01,  9.62101803e-01, -7.06774161e+00,
        -5.79240798e+00, -1.52793204e+00,  3.15046377e+00,
        -3.87522091e+00,  1.73817557e+00,  4.22319309e+00,
        -8.78604814e+00,  7.89099671e+00,  9.03799075e-01,
        -3.92227634e+00],
       [-7.41207985e+00,  5.66185281e+00, -1.34327891e+00,
        -1.23470171e+00, -1.31890069e+00,  9.32258488e-01,
         9.41833457e+00,  3.01890911e-01, -1.26084596e+01,
        -1.42149463e+00, -4.73638231e+00,  2.24108872e+00,
        -2.71113165e+00, -9.99509614e+00,  4.60236094e+00,
         4.52693017e+00],
       [-1.13374405e+01, -2.20684396e+00,  6.45851895e-01,
         4.83920311e+00,  5.58645647e+00, -1.19416054e+00,
        -2.67989051e-01, -2.81656987e+00, -2.51228541e+00,
        -4.58047790e+00, -1.83244621e+01,  8.14157629e+00,
        -1.38726373e+01,  2.73824117e+00, -3.56077825e+00,
        -1.53697592e-02],
       [-1.32819069e+01, -1.38229137e+01, -3.05897525e+00,
         2.66715417e+00,  3.76690763e+00,  3.72805994e+00,
         2.47171227e+00,  3.62012812e+00,  8.51424191e+00,
        -2.91648948e+00,  2.45251326e+00,  1.21951868e+00,
         3.76095855e+00, -6.93339293e-01,  1.42915617e+01,
        -6.39198960e+00],
       [ 9.09458132e-01,  7.34659641e+00,  4.29111113e+00,
        -3.11451767e+00, -6.38043962e+00,  1.26764371e+00,
         6.52738102e+00,  1.21508502e+01,  1.91554691e+00,
         1.43173841e+01,  1.08244082e+00, -1.89969176e+00,
         1.58789895e+00,  2.20969331e-01, -9.88378357e+00,
        -3.96642945e+00]]), array([-16.74046282, -14.91977507,  -4.91701325,   5.69234447,
        -8.64068341,  -2.54150565,   0.58785118,   0.654749  ,
         0.65720734,   1.24941309])]",0.9574353474846857,0.140548900844691,0.24544253616269987,6141.442094564438
4,0.9574353474846857,"[array([[ 1.55833514e+00,  1.51008342e+01, -2.28948016e+00, ...,
         2.08426009e+00, -6.12990319e-01,  9.22783041e+00],
       [ 4.65563946e-01,  2.32007916e+00, -5.44244457e+00, ...,
        -6.76264365e+00,  4.43489864e+00, -8.84534363e-02],
       [ 9.30797043e-01,  1.18960370e+01,  3.18925641e-01, ...,
         6.02703965e+00,  2.13607587e+00,  1.47037501e+00],
       ...,
       [ 3.15226298e+00,  1.76931597e+00, -7.12550656e+00, ...,
        -6.33341864e+00, -6.67024746e+00, -2.40709360e+00],
       [ 3.48054601e+00,  1.53969730e+01,  1.51848977e+00, ...,
         5.57648851e-01, -1.31951409e-02,  7.85007491e-02],
       [ 3.07674246e+00,  1.40373331e+01, -8.15615443e+00, ...,
         1.15113333e+00, -1.95253799e+00,  7.15101562e-01]]), array([  1.92224667,   2.17943318,   0.7793392 ,   1.27290268,
         0.67194168,   2.64170224,   1.21024456,   6.35827891,
        -0.91435513,  -2.95526859,   8.43335219, -10.02095652,
         2.54033405,   6.54441833,  -9.60145761,  10.76395817]), array([[ 7.11353638e+00,  2.41897804e-01, -5.93462513e+00,
         1.34993738e+00, -2.55434257e+00, -4.54351958e+00,
         1.73194084e+00, -4.61062518e+00, -4.88788063e+00,
        -5.35851004e-01, -1.24214251e+01,  6.98558860e-01,
        -7.57898914e+00, -3.68961389e+00, -4.24087472e+00,
         1.27546442e+01],
       [ 4.46610022e+00,  3.99695547e-01, -3.34499935e+00,
        -1.86718389e+00,  4.69699582e-01, -1.70694776e+00,
         9.60767789e+00,  2.36293299e+01,  2.28136711e+00,
         1.33793564e+01,  5.10430668e+00,  3.21551642e-01,
        -2.72720414e-01, -2.21368010e+00,  3.17321801e-01,
         6.78069063e-01],
       [ 4.67150077e+00,  2.74660262e+00,  2.65855277e+00,
        -5.33522023e-01, -6.78320492e-01,  3.36427993e+00,
         9.31489901e+00, -4.32347259e+00,  5.11911269e+00,
        -5.38053568e+00, -6.92360363e+00, -7.67822551e-01,
        -2.72335180e+00,  4.74408984e+00,  1.68979383e+00,
         5.27612604e+00],
       [ 5.00794303e+00, -6.28931024e+00, -1.71731431e+00,
         2.52732643e-01, -1.50432562e+00,  1.77375803e+00,
         5.69775209e+00,  2.15258470e+00,  1.39619399e+00,
         5.90205616e+00,  1.07940528e+00, -3.58874280e+00,
         1.76435656e+00,  4.56910310e-01,  5.17543360e+00,
         6.14083272e+00],
       [ 1.14358122e+01,  1.92766490e+00,  8.36966930e-01,
         4.10498794e-02,  2.95459520e+00,  3.80298783e+00,
        -7.26942080e-01, -2.27029670e+00,  2.89638883e+00,
         6.92033275e+00, -1.89276140e+00, -5.69667223e+00,
        -1.15110087e+00,  4.33057545e+00, -4.07478058e+00,
         1.09814837e+00],
       [ 1.29666371e+00, -1.34315898e+00, -5.05495220e+00,
         1.68308082e+01,  9.62101803e-01, -7.06774161e+00,
        -5.79240798e+00, -1.52793204e+00,  3.15046377e+00,
        -3.87522091e+00,  1.73817557e+00,  4.22319309e+00,
        -8.78604814e+00,  7.89099671e+00,  9.03799075e-01,
        -3.92227634e+00],
       [-7.41207985e+00,  5.66185281e+00, -1.34327891e+00,
        -1.23470171e+00, -1.31890069e+00,  9.32258488e-01,
         9.41833457e+00,  3.01890911e-01, -1.26084596e+01,
        -1.42149463e+00, -4.73638231e+00,  2.24108872e+00,
        -2.71113165e+00, -9.99509614e+00,  4.60236094e+00,
         4.52693017e+00],
       [-1.13374405e+01, -2.20684396e+00,  6.45851895e-01,
         4.83920311e+00,  5.58645647e+00, -1.19416054e+00,
        -2.67989051e-01, -2.81656987e+00, -2.51228541e+00,
        -4.58047790e+00, -1.83244621e+01,  8.14157629e+00,
        -1.38726373e+01,  2.73824117e+00, -3.56077825e+00,
        -1.53697592e-02],
       [-1.32819069e+01, -1.38229137e+01, -3.05897525e+00,
         2.66715417e+00,  3.76690763e+00,  3.72805994e+00,
         2.47171227e+00,  3.62012812e+00,  8.51424191e+00,
        -2.91648948e+00,  2.45251326e+00,  1.21951868e+00,
         3.76095855e+00, -6.93339293e-01,  1.42915617e+01,
        -6.39198960e+00],
       [ 9.09458132e-01,  7.34659641e+00,  4.29111113e+00,
        -3.11451767e+00, -6.38043962e+00,  1.26764371e+00,
         6.52738102e+00,  1.21508502e+01,  1.91554691e+00,
         1.43173841e+01,  1.08244082e+00, -1.89969176e+00,
         1.58789895e+00,  2.20969331e-01, -9.88378357e+00,
        -3.96642945e+00]]), array([-16.74046282, -14.91977507,  -4.91701325,   5.69234447,
        -8.64068341,  -2.54150565,   0.58785118,   0.654749  ,
         0.65720734,   1.24941309])]",0.9574353474846857,0.1525009028159477,0.239487681772651,6141.442094564438
