Generation,Reward,Best Overall Fitness,Best Weights,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.9657358470881512,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",0.9657358470881512,-0.1416132739701873,0.7620654775638609,6101.562873983383
1,0.980029302101667,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",0.980029302101667,0.03180565562415873,0.39451035253716615,6101.562873983383
2,1.1406258996848524,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",1.1406258996848524,0.06964939541055684,0.41707527477560047,6101.562873983383
3,1.298192977570856,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",1.298192977570856,0.14506023207611557,0.2881063734417934,6101.562873983383
4,1.3482147318620163,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",1.3482147318620163,0.1760459006189803,0.2908567479279878,6101.562873983383
5,1.5292466481960507,4.183831230933563,"[array([[  0.7485674 ,   5.27638307,   8.85618928, ..., -11.33807804,
         -2.70006658,  -2.53994532],
       [ -3.09645589,   2.4276437 ,   3.9245016 , ...,   2.00084088,
          1.50940941,  -6.70999836],
       [  2.3879597 , -14.47593294,  -4.52788094, ...,  -3.39835132,
         -2.12897462,  -1.6587395 ],
       ...,
       [ -1.68981401,   0.02305114,   4.92790239, ...,  -0.28335156,
          7.5616733 ,  -0.48552485],
       [  6.68683905,  -3.69973613,   9.93024025, ...,  -1.56630052,
         -2.35407069,  -1.68381992],
       [  2.06850169,   3.60982972,  -0.33301579, ...,  -0.60991365,
          5.17794108,   1.10201704]]), array([ 10.8058307 ,  -4.78297467,  -2.93751462,  -4.22649204,
        -1.96735729,   1.41812096,  -7.30264353,   0.5782799 ,
         4.02944312, -12.96991397,   0.03309341,   3.12679179,
         3.19640568,   1.33442013,   1.03976882,   2.61522718]), array([[-2.13426720e+01,  1.89222870e+00,  1.05750013e+00,
         2.28967580e+00,  7.91739767e-02,  1.30732256e+00,
        -2.04470226e+00, -1.07958416e+00, -7.08976074e-01,
        -1.12445260e+00, -3.03314778e-01, -5.81662744e+00,
         2.86455910e+00,  3.71012590e+00,  1.73445804e+00,
         3.97524443e+00],
       [ 7.79479409e-01,  3.61732753e+00, -5.03108055e+00,
         7.92952917e+00,  8.35314742e-01, -3.59610853e+00,
        -5.70570893e+00, -2.41206021e-01,  2.09090344e+00,
        -1.54541703e+00,  1.52200117e+00,  1.59136629e+00,
         5.02755681e+00,  2.07242490e+00,  9.10269118e-01,
         4.80099194e+00],
       [-1.52465532e+00, -4.16174482e+00, -6.34856712e+00,
        -9.39471120e-01, -1.53514737e+01,  2.40590544e+00,
         1.10347355e+00, -1.72733451e+00, -5.61540127e+00,
        -3.81411628e+00, -4.78951359e+00, -9.25653188e-01,
        -4.40796600e+00,  2.93935105e+00,  1.23795258e+01,
        -2.51402321e+00],
       [ 1.61769001e+00,  1.11231697e+00, -5.03935991e+00,
        -6.16342602e-01, -7.08924746e+00, -1.21407221e+00,
        -6.00115499e+00,  4.04275849e+00, -3.55277544e-01,
         6.53585599e-01, -1.58278077e-01,  7.72386047e-01,
         4.72631509e+00, -2.66097977e+00, -1.85824267e+00,
         1.61603090e+01],
       [ 3.44520294e+00,  5.95275909e-01, -5.66588105e+00,
         4.50807744e+00, -2.18052411e+00, -7.06886496e+00,
         7.38970485e-01, -3.26800025e+00, -2.61216282e+00,
        -4.77708709e+00, -1.57586131e+00, -6.04185775e+00,
        -3.62688532e-01,  2.12157160e+00, -4.11867771e-01,
        -1.42379466e+01],
       [-1.05651333e+01,  5.82031721e-01,  5.94705523e+00,
         1.74761468e+00,  5.17362995e+00, -4.43647699e+00,
         4.31005653e+00,  2.04757126e+00, -5.54146041e-01,
         1.26452900e+00,  6.11974419e-01,  6.09614701e+00,
        -2.34938011e+00,  1.34348983e-01,  3.56599039e+00,
         1.96350734e+00],
       [ 7.12064567e-01, -1.39439245e+00,  3.31527177e+00,
         1.12011776e+01,  5.68030352e-01, -4.11243014e-01,
        -2.17359031e+00,  8.70683864e-01,  2.08528927e+00,
        -2.41599691e+00,  5.81764673e-01, -1.42178708e+00,
         5.50461422e+00, -2.75289474e-01, -3.27238450e+00,
         4.02026841e+00],
       [-1.19298773e-02,  6.08367027e-01, -9.12302119e-01,
         1.83813687e+00, -2.05139927e+00, -8.71485214e-01,
        -1.32084915e+00,  2.50508474e+00,  2.16097032e+00,
         1.69370682e+00,  1.08174145e-01, -1.11210694e+01,
         4.24082446e+00, -4.84983529e+00,  8.64878118e-01,
        -2.00603162e+00],
       [ 8.42863305e+00, -3.89899661e+00, -5.35139650e+00,
         1.61845380e+00,  2.80873387e-01, -2.35840785e-02,
         8.19046732e-01, -7.11318981e-02,  3.68061247e+00,
        -1.33699122e+00,  6.64860488e-01,  6.12148777e+00,
         1.35173868e+00,  1.96695805e+00,  5.53930227e-01,
         7.21366690e-01],
       [ 3.93680711e+00,  7.34491499e-01,  2.76764103e+00,
        -3.53884663e+00,  4.92203562e-01,  4.50582508e-02,
        -1.33547186e+00,  4.10661101e-01, -2.22935819e+00,
        -4.06068032e+00, -3.46035556e+00,  1.38567965e+01,
         2.89983742e+00,  1.21099519e+00, -9.37876466e-01,
        -2.44448034e+00]]), array([-4.08209402,  0.02888693,  2.50936992,  0.3826516 , -5.54568306,
        1.55484723,  0.80189597, -0.01274327, -0.11280084,  2.86116744])]",1.5292466481960507,0.2141754527418433,0.32285369345760595,6101.562873983383
