Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
27,3.6090795053308686,3.6090795053308686,3.2920728959973453,0.15167290521847054,6845.177219390869
28,3.828242470609554,3.828242470609554,3.3590452374505433,0.16647313570909814,6845.177219390869
29,3.828242470609554,3.828242470609554,3.4386373360048266,0.19317440592703228,6845.177219390869
30,3.828242470609554,3.828242470609554,3.518238459398366,0.1919953723252376,6845.177219390869
31,3.828242470609554,3.828242470609554,3.547325822978332,0.17733228842735282,6845.177219390869
32,3.828242470609554,3.828242470609554,3.59572652397672,0.1612719673426034,6845.177219390869
33,3.828242470609554,3.828242470609554,3.6918697407051746,0.13040486139107607,6845.177219390869
34,3.828242470609554,3.828242470609554,3.7446023043426933,0.10582879844931112,6845.177219390869
35,3.828242470609554,3.828242470609554,3.747093726446503,0.10195143314874164,6845.177219390869
36,3.828242470609554,3.828242470609554,3.768687177087177,0.08701346660870951,6845.177219390869
37,3.828242470609554,3.828242470609554,3.7945476869408736,0.061918890487628477,6845.177219390869
38,3.9847284259762255,3.9847284259762255,3.833252500386884,0.03684690488338207,6845.177219390869
39,3.9847284259762255,3.9847284259762255,3.8474141489342815,0.04826462907291009,6845.177219390869
40,4.014781996757698,4.014781996757698,3.8769203467765165,0.06917132583463914,6845.177219390869
41,4.0241382238367756,4.0241382238367756,3.8877226776479796,0.07453437522070905,6845.177219390869
42,4.0241382238367756,4.0241382238367756,3.9151365507390343,0.0812686549779418,6845.177219390869
43,4.0241382238367756,4.0241382238367756,3.939616987254138,0.07378599790011069,6845.177219390869
44,4.098762474389394,4.098762474389394,3.9713071225577536,0.06096671413197801,6845.177219390869
45,4.469527487239402,4.469527487239402,4.044757021452376,0.13313810791055056,6845.177219390869
46,4.469527487239402,4.469527487239402,4.04741494643102,0.1324419854500579,6845.177219390869
47,4.469527487239402,4.469527487239402,4.0631342167057625,0.13581299277967512,6845.177219390869
48,4.470187564280781,4.470187564280781,4.12959493094745,0.17547334960059682,6845.177219390869
49,4.5357659956103165,4.5357659956103165,4.159117299322181,0.19137789397300256,6845.177219390869
50,5.867716627084441,5.867716627084441,4.297719481348894,0.4083078351844219,6845.177219390869
51,6.131343487271891,6.131343487271891,4.408258541595968,0.5623826564635054,6845.177219390869
52,6.131343487271891,6.131343487271891,4.594132695463038,0.5958420339941886,6845.177219390869
53,6.131343487271891,6.131343487271891,4.757936567294365,0.5917533450318626,6845.177219390869
54,6.131343487271891,6.131343487271891,4.871921508281797,0.6164888813016941,6845.177219390869
55,6.211902743004052,6.211902743004052,4.971798436285967,0.6656697968066756,6845.177219390869
56,6.211902743004052,6.211902743004052,4.9988852172046645,0.6532205067535956,6845.177219390869
57,6.211902743004052,6.211902743004052,5.350841170985907,0.7070895392958103,6845.177219390869
58,6.287484136215354,6.287484136215354,5.673291112936605,0.595331336949065,6845.177219390869
59,6.287484136215354,6.287484136215354,5.9375833910229945,0.30849765394797707,6845.177219390869
60,6.287484136215354,6.287484136215354,6.077322861138354,0.14290345331711538,6845.177219390869
61,6.287484136215354,6.287484136215354,6.090504204147726,0.13489559629990153,6845.177219390869
62,6.287484136215354,6.287484136215354,6.141883228409625,0.10426983930618414,6845.177219390869
63,6.287484136215354,6.287484136215354,6.178683468207016,0.0627125616793249,6845.177219390869
64,6.287484136215354,6.287484136215354,6.186490500654189,0.06596772858722699,6845.177219390869
65,6.287484136215354,6.287484136215354,6.194297533101362,0.0681815042828371,6845.177219390869
66,6.287484136215354,6.287484136215354,6.206132528335144,0.06754267944225424,6845.177219390869
67,6.287484136215354,6.287484136215354,6.241388620910444,0.05697326484041524,6845.177219390869
68,6.287484136215354,6.287484136215354,6.245416583697052,0.051649808327669286,6845.177219390869
69,6.287484136215354,6.287484136215354,6.253472509270269,0.037601268362130236,6845.177219390869
70,6.287484136215354,6.287484136215354,6.261030648591398,0.03605002694098452,6845.177219390869
71,6.5772688220111215,6.5772688220111215,6.283078022202317,0.07488311635697363,6845.177219390869
72,6.5772688220111215,6.5772688220111215,6.290636161523446,0.07103312602236324,6845.177219390869
73,6.5772688220111215,6.5772688220111215,6.301973370505142,0.06315710803847191,6845.177219390869
74,6.5772688220111215,6.5772688220111215,6.301973370505142,0.06315710803847191,6845.177219390869
75,6.5772688220111215,6.5772688220111215,6.301973370505142,0.06315710803847191,6845.177219390869
76,6.5772688220111215,6.5772688220111215,6.301973370505142,0.06315710803847191,6845.177219390869
77,6.586841513944022,6.586841513944022,6.316941239391576,0.08838427042512853,6845.177219390869
78,6.586841513944022,6.586841513944022,6.316941239391576,0.08838427042512853,6845.177219390869
79,6.586841513944022,6.586841513944022,6.330061343543542,0.10153533503868507,6845.177219390869
80,6.586841513944022,6.586841513944022,6.330061343543542,0.10153533503868507,6845.177219390869
81,6.586841513944022,6.586841513944022,6.3445505778333295,0.11429970381604332,6845.177219390869
82,6.586841513944022,6.586841513944022,6.374007681009552,0.1323411403673716,6845.177219390869
83,6.618855015234006,6.618855015234006,6.403696329112451,0.1429276148677587,6845.177219390869
84,6.618855015234006,6.618855015234006,6.403696329112451,0.1429276148677587,6845.177219390869
85,6.618855015234006,6.618855015234006,6.44442577170617,0.14278355452793182,6845.177219390869
86,6.618855015234006,6.618855015234006,6.485633848896536,0.13084624204345674,6845.177219390869
87,6.618855015234006,6.618855015234006,6.511874057200468,0.1136604433000397,6845.177219390869
88,6.618855015234006,6.618855015234006,6.554451264528656,0.06418978311461893,6845.177219390869
89,6.61918433261952,6.61918433261952,6.572405404486686,0.021654406121044738,6845.177219390869
90,6.61918433261952,6.61918433261952,6.574253169221154,0.02122647986781418,6845.177219390869
91,6.61918433261952,6.61918433261952,6.574253169221154,0.02122647986781418,6845.177219390869
92,6.61918433261952,6.61918433261952,6.582766268626878,0.01936771849533531,6845.177219390869
93,6.61918433261952,6.61918433261952,6.58830956283028,0.01359069187865432,6845.177219390869
94,6.61918433261952,6.61918433261952,6.589745466620215,0.012832913445553252,6845.177219390869
95,6.61918433261952,6.61918433261952,6.59022410121686,0.012533670270361863,6845.177219390869
96,6.61918433261952,6.61918433261952,6.59022410121686,0.012533670270361863,6845.177219390869
97,6.61918433261952,6.61918433261952,6.59327714594057,0.01287147463490484,6845.177219390869
98,6.61918433261952,6.61918433261952,6.594894286874346,0.013948045117451268,6845.177219390869
99,6.61918433261952,6.61918433261952,6.596494961938845,0.014746161179074778,6845.177219390869
