Generation,Reward,Best Controller Weights,Best Structure,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.006982049667390522,"[array([[ 0.14098288, -3.24164351, -0.25665434, ...,  1.58524006,
        -0.89494461, -0.63581924],
       [ 4.29537923, -0.49308477, -4.65122136, ...,  1.26354187,
         0.65474404, -0.03549425],
       [ 0.36382264,  1.84628411, -2.89421055, ..., -0.17491811,
         0.15017592, -5.11344481],
       ...,
       [ 4.21657874, -0.25442135,  2.27104721, ...,  1.25756569,
         0.30799984, -0.78744481],
       [ 1.8008072 ,  0.70291514,  0.03016617, ...,  2.95537685,
        -0.05957042,  2.93373839],
       [-2.05685425,  0.94338718, -0.56982663, ..., -4.11822813,
         0.02286911,  0.99390953]]), array([ 0.28410648,  1.03949356,  1.02887429,  0.18022818,  0.76892823,
        1.09000052,  1.67781749, -0.12500836,  0.77228378, -1.58048191,
        0.3850025 ,  0.58009373,  3.44451826, -0.24406881,  0.21807559,
       -1.18151984]), array([[-2.67699971e+00,  2.09079948e+00, -2.53838119e+00,
        -1.09421398e+00,  2.86790074e+00, -1.21523242e+00,
        -1.26910602e+00,  2.83227933e+00,  1.52417744e+00,
         1.23458610e+00,  9.10409125e-01, -1.57959144e+00,
         8.19122042e-02, -2.00545811e+00, -2.66077423e+00,
         4.35534064e-02],
       [ 2.53522405e-01,  1.09576987e+00,  2.91931658e+00,
         1.43723593e+00,  1.88251334e-01, -2.56483326e+00,
        -1.88712574e+00, -2.01496516e-03,  1.48032246e-01,
         1.64120346e+00,  1.50418989e+00, -1.57918696e+00,
         6.29338902e-01, -8.99111355e-01, -2.99985677e+00,
        -2.37039701e+00],
       [ 1.34305776e+00, -4.28228491e+00,  8.16428129e-01,
        -1.24528116e+00, -3.06381272e+00,  4.89646999e-01,
         2.04370544e-01, -1.21454172e+00,  1.78534903e+00,
        -2.11804134e+00,  3.40327597e-01,  1.86879225e+00,
         6.47134285e+00,  3.73624414e+00,  2.33918640e+00,
         9.48642476e-02],
       [-2.52945664e+00, -3.81710184e+00, -8.04768594e-01,
         6.57649911e-01, -7.51498375e-01, -8.96940765e-01,
        -3.36998989e+00, -2.92329812e-01,  5.13111142e-04,
         6.89057361e-01, -2.46293672e-01,  1.11077327e+00,
         1.08343013e+00,  3.13007929e-01,  7.48540869e-01,
         1.00789613e+00],
       [ 1.17097701e+00, -5.60009822e-01,  1.05664665e+00,
        -5.71516236e-01, -2.15309199e-01, -2.63506662e+00,
         1.48127547e+00,  7.21269387e-01,  1.29839153e+00,
         1.30527414e+00,  1.20129698e+00, -1.25070793e+00,
         1.22389737e+00, -1.20690365e+00, -3.45460110e+00,
        -3.13404780e+00],
       [-2.77591384e-01,  6.97434999e-01, -1.08244987e+00,
        -1.90937934e-01, -1.83629391e+00,  3.09574466e+00,
         3.59124911e-01,  1.36405110e+00,  1.44478301e+00,
         1.98904040e+00,  1.75365355e+00, -1.62158831e+00,
        -3.89936844e-01,  1.76746056e+00, -1.54030652e+00,
         1.56146978e+00],
       [-2.07036415e+00, -3.27676590e+00,  7.28054185e-01,
         1.47388878e+00, -1.01304588e+00, -1.06401296e+00,
         1.58701939e+00, -2.58306241e-01,  2.48267223e+00,
         7.73127417e-01, -1.45099751e+00,  3.46310360e-01,
         9.74348986e-01, -2.17867489e+00,  8.77745242e-01,
        -1.49369787e+00],
       [ 1.82457136e+00,  1.61650154e+00,  1.37166167e+00,
        -4.93158986e-01, -1.85862490e+00, -1.04712266e+00,
         1.04826761e+00, -2.68500827e+00, -3.77648431e-01,
         6.67859400e-01, -9.13655158e-01,  3.11227843e+00,
         2.80052460e+00, -2.61901184e+00, -6.67466199e-01,
         1.99399345e+00],
       [-1.91587514e-01, -1.50463185e+00,  2.55297086e-01,
        -2.33763109e+00,  7.47892441e-01,  1.98645717e+00,
        -1.48422735e+00,  2.00230342e+00, -2.37766773e+00,
         2.83125208e+00, -3.08483564e-01, -5.33187365e-01,
         2.41881235e+00,  5.37794152e-01, -1.36166959e+00,
         1.19771101e+00],
       [-2.53213235e+00,  6.44283510e+00,  1.15328498e+00,
        -9.62078339e-01,  5.02057424e-01,  1.04787704e+00,
         1.69007412e-01, -2.68469775e+00, -1.23626148e+00,
         3.04512075e+00,  5.14372612e-01,  1.07204470e+00,
         5.16225821e-01,  8.06626310e-01, -1.46232062e-02,
         1.57065145e+00]]), array([-1.18578048,  0.69601141, -1.792386  ,  0.89817227, -2.11012501,
       -2.09997155,  0.69583058, -2.67282436,  0.66228559, -1.11013598])]","[[0.0, 4.0, 0.0, 0.0, 0.0], [4.0, 4.0, 4.0, 3.0, 1.0], [3.0, 2.0, 3.0, 4.0, 0.0], [2.0, 1.0, 0.0, 4.0, 0.0], [3.0, 2.0, 2.0, 0.0, 0.0]]",0.006982049667390522,0.00017455124168476305,0.0010900721549393004,2402.4117233753204
1,0.0,"[array([[ 0.14098288, -3.24164351, -0.25665434, ...,  1.58524006,
        -0.89494461, -0.63581924],
       [ 4.29537923, -0.49308477, -4.65122136, ...,  1.26354187,
         0.65474404, -0.03549425],
       [ 0.36382264,  1.84628411, -2.89421055, ..., -0.17491811,
         0.15017592, -5.11344481],
       ...,
       [ 4.21657874, -0.25442135,  2.27104721, ...,  1.25756569,
         0.30799984, -0.78744481],
       [ 1.8008072 ,  0.70291514,  0.03016617, ...,  2.95537685,
        -0.05957042,  2.93373839],
       [-2.05685425,  0.94338718, -0.56982663, ..., -4.11822813,
         0.02286911,  0.99390953]]), array([ 0.28410648,  1.03949356,  1.02887429,  0.18022818,  0.76892823,
        1.09000052,  1.67781749, -0.12500836,  0.77228378, -1.58048191,
        0.3850025 ,  0.58009373,  3.44451826, -0.24406881,  0.21807559,
       -1.18151984]), array([[-2.67699971e+00,  2.09079948e+00, -2.53838119e+00,
        -1.09421398e+00,  2.86790074e+00, -1.21523242e+00,
        -1.26910602e+00,  2.83227933e+00,  1.52417744e+00,
         1.23458610e+00,  9.10409125e-01, -1.57959144e+00,
         8.19122042e-02, -2.00545811e+00, -2.66077423e+00,
         4.35534064e-02],
       [ 2.53522405e-01,  1.09576987e+00,  2.91931658e+00,
         1.43723593e+00,  1.88251334e-01, -2.56483326e+00,
        -1.88712574e+00, -2.01496516e-03,  1.48032246e-01,
         1.64120346e+00,  1.50418989e+00, -1.57918696e+00,
         6.29338902e-01, -8.99111355e-01, -2.99985677e+00,
        -2.37039701e+00],
       [ 1.34305776e+00, -4.28228491e+00,  8.16428129e-01,
        -1.24528116e+00, -3.06381272e+00,  4.89646999e-01,
         2.04370544e-01, -1.21454172e+00,  1.78534903e+00,
        -2.11804134e+00,  3.40327597e-01,  1.86879225e+00,
         6.47134285e+00,  3.73624414e+00,  2.33918640e+00,
         9.48642476e-02],
       [-2.52945664e+00, -3.81710184e+00, -8.04768594e-01,
         6.57649911e-01, -7.51498375e-01, -8.96940765e-01,
        -3.36998989e+00, -2.92329812e-01,  5.13111142e-04,
         6.89057361e-01, -2.46293672e-01,  1.11077327e+00,
         1.08343013e+00,  3.13007929e-01,  7.48540869e-01,
         1.00789613e+00],
       [ 1.17097701e+00, -5.60009822e-01,  1.05664665e+00,
        -5.71516236e-01, -2.15309199e-01, -2.63506662e+00,
         1.48127547e+00,  7.21269387e-01,  1.29839153e+00,
         1.30527414e+00,  1.20129698e+00, -1.25070793e+00,
         1.22389737e+00, -1.20690365e+00, -3.45460110e+00,
        -3.13404780e+00],
       [-2.77591384e-01,  6.97434999e-01, -1.08244987e+00,
        -1.90937934e-01, -1.83629391e+00,  3.09574466e+00,
         3.59124911e-01,  1.36405110e+00,  1.44478301e+00,
         1.98904040e+00,  1.75365355e+00, -1.62158831e+00,
        -3.89936844e-01,  1.76746056e+00, -1.54030652e+00,
         1.56146978e+00],
       [-2.07036415e+00, -3.27676590e+00,  7.28054185e-01,
         1.47388878e+00, -1.01304588e+00, -1.06401296e+00,
         1.58701939e+00, -2.58306241e-01,  2.48267223e+00,
         7.73127417e-01, -1.45099751e+00,  3.46310360e-01,
         9.74348986e-01, -2.17867489e+00,  8.77745242e-01,
        -1.49369787e+00],
       [ 1.82457136e+00,  1.61650154e+00,  1.37166167e+00,
        -4.93158986e-01, -1.85862490e+00, -1.04712266e+00,
         1.04826761e+00, -2.68500827e+00, -3.77648431e-01,
         6.67859400e-01, -9.13655158e-01,  3.11227843e+00,
         2.80052460e+00, -2.61901184e+00, -6.67466199e-01,
         1.99399345e+00],
       [-1.91587514e-01, -1.50463185e+00,  2.55297086e-01,
        -2.33763109e+00,  7.47892441e-01,  1.98645717e+00,
        -1.48422735e+00,  2.00230342e+00, -2.37766773e+00,
         2.83125208e+00, -3.08483564e-01, -5.33187365e-01,
         2.41881235e+00,  5.37794152e-01, -1.36166959e+00,
         1.19771101e+00],
       [-2.53213235e+00,  6.44283510e+00,  1.15328498e+00,
        -9.62078339e-01,  5.02057424e-01,  1.04787704e+00,
         1.69007412e-01, -2.68469775e+00, -1.23626148e+00,
         3.04512075e+00,  5.14372612e-01,  1.07204470e+00,
         5.16225821e-01,  8.06626310e-01, -1.46232062e-02,
         1.57065145e+00]]), array([-1.18578048,  0.69601141, -1.792386  ,  0.89817227, -2.11012501,
       -2.09997155,  0.69583058, -2.67282436,  0.66228559, -1.11013598])]","[[0.0, 4.0, 0.0, 0.0, 0.0], [4.0, 4.0, 4.0, 3.0, 1.0], [3.0, 2.0, 3.0, 4.0, 0.0], [2.0, 1.0, 0.0, 4.0, 0.0], [3.0, 2.0, 2.0, 0.0, 0.0]]",0.0,0.0,0.0,2402.4117233753204
2,0.0,"[array([[ 0.14098288, -3.24164351, -0.25665434, ...,  1.58524006,
        -0.89494461, -0.63581924],
       [ 4.29537923, -0.49308477, -4.65122136, ...,  1.26354187,
         0.65474404, -0.03549425],
       [ 0.36382264,  1.84628411, -2.89421055, ..., -0.17491811,
         0.15017592, -5.11344481],
       ...,
       [ 4.21657874, -0.25442135,  2.27104721, ...,  1.25756569,
         0.30799984, -0.78744481],
       [ 1.8008072 ,  0.70291514,  0.03016617, ...,  2.95537685,
        -0.05957042,  2.93373839],
       [-2.05685425,  0.94338718, -0.56982663, ..., -4.11822813,
         0.02286911,  0.99390953]]), array([ 0.28410648,  1.03949356,  1.02887429,  0.18022818,  0.76892823,
        1.09000052,  1.67781749, -0.12500836,  0.77228378, -1.58048191,
        0.3850025 ,  0.58009373,  3.44451826, -0.24406881,  0.21807559,
       -1.18151984]), array([[-2.67699971e+00,  2.09079948e+00, -2.53838119e+00,
        -1.09421398e+00,  2.86790074e+00, -1.21523242e+00,
        -1.26910602e+00,  2.83227933e+00,  1.52417744e+00,
         1.23458610e+00,  9.10409125e-01, -1.57959144e+00,
         8.19122042e-02, -2.00545811e+00, -2.66077423e+00,
         4.35534064e-02],
       [ 2.53522405e-01,  1.09576987e+00,  2.91931658e+00,
         1.43723593e+00,  1.88251334e-01, -2.56483326e+00,
        -1.88712574e+00, -2.01496516e-03,  1.48032246e-01,
         1.64120346e+00,  1.50418989e+00, -1.57918696e+00,
         6.29338902e-01, -8.99111355e-01, -2.99985677e+00,
        -2.37039701e+00],
       [ 1.34305776e+00, -4.28228491e+00,  8.16428129e-01,
        -1.24528116e+00, -3.06381272e+00,  4.89646999e-01,
         2.04370544e-01, -1.21454172e+00,  1.78534903e+00,
        -2.11804134e+00,  3.40327597e-01,  1.86879225e+00,
         6.47134285e+00,  3.73624414e+00,  2.33918640e+00,
         9.48642476e-02],
       [-2.52945664e+00, -3.81710184e+00, -8.04768594e-01,
         6.57649911e-01, -7.51498375e-01, -8.96940765e-01,
        -3.36998989e+00, -2.92329812e-01,  5.13111142e-04,
         6.89057361e-01, -2.46293672e-01,  1.11077327e+00,
         1.08343013e+00,  3.13007929e-01,  7.48540869e-01,
         1.00789613e+00],
       [ 1.17097701e+00, -5.60009822e-01,  1.05664665e+00,
        -5.71516236e-01, -2.15309199e-01, -2.63506662e+00,
         1.48127547e+00,  7.21269387e-01,  1.29839153e+00,
         1.30527414e+00,  1.20129698e+00, -1.25070793e+00,
         1.22389737e+00, -1.20690365e+00, -3.45460110e+00,
        -3.13404780e+00],
       [-2.77591384e-01,  6.97434999e-01, -1.08244987e+00,
        -1.90937934e-01, -1.83629391e+00,  3.09574466e+00,
         3.59124911e-01,  1.36405110e+00,  1.44478301e+00,
         1.98904040e+00,  1.75365355e+00, -1.62158831e+00,
        -3.89936844e-01,  1.76746056e+00, -1.54030652e+00,
         1.56146978e+00],
       [-2.07036415e+00, -3.27676590e+00,  7.28054185e-01,
         1.47388878e+00, -1.01304588e+00, -1.06401296e+00,
         1.58701939e+00, -2.58306241e-01,  2.48267223e+00,
         7.73127417e-01, -1.45099751e+00,  3.46310360e-01,
         9.74348986e-01, -2.17867489e+00,  8.77745242e-01,
        -1.49369787e+00],
       [ 1.82457136e+00,  1.61650154e+00,  1.37166167e+00,
        -4.93158986e-01, -1.85862490e+00, -1.04712266e+00,
         1.04826761e+00, -2.68500827e+00, -3.77648431e-01,
         6.67859400e-01, -9.13655158e-01,  3.11227843e+00,
         2.80052460e+00, -2.61901184e+00, -6.67466199e-01,
         1.99399345e+00],
       [-1.91587514e-01, -1.50463185e+00,  2.55297086e-01,
        -2.33763109e+00,  7.47892441e-01,  1.98645717e+00,
        -1.48422735e+00,  2.00230342e+00, -2.37766773e+00,
         2.83125208e+00, -3.08483564e-01, -5.33187365e-01,
         2.41881235e+00,  5.37794152e-01, -1.36166959e+00,
         1.19771101e+00],
       [-2.53213235e+00,  6.44283510e+00,  1.15328498e+00,
        -9.62078339e-01,  5.02057424e-01,  1.04787704e+00,
         1.69007412e-01, -2.68469775e+00, -1.23626148e+00,
         3.04512075e+00,  5.14372612e-01,  1.07204470e+00,
         5.16225821e-01,  8.06626310e-01, -1.46232062e-02,
         1.57065145e+00]]), array([-1.18578048,  0.69601141, -1.792386  ,  0.89817227, -2.11012501,
       -2.09997155,  0.69583058, -2.67282436,  0.66228559, -1.11013598])]","[[0.0, 4.0, 0.0, 0.0, 0.0], [4.0, 4.0, 4.0, 3.0, 1.0], [3.0, 2.0, 3.0, 4.0, 0.0], [2.0, 1.0, 0.0, 4.0, 0.0], [3.0, 2.0, 2.0, 0.0, 0.0]]",0.0,-0.006255759548444898,0.03906720585850005,2402.4117233753204
3,0.0,"[array([[ 0.14098288, -3.24164351, -0.25665434, ...,  1.58524006,
        -0.89494461, -0.63581924],
       [ 4.29537923, -0.49308477, -4.65122136, ...,  1.26354187,
         0.65474404, -0.03549425],
       [ 0.36382264,  1.84628411, -2.89421055, ..., -0.17491811,
         0.15017592, -5.11344481],
       ...,
       [ 4.21657874, -0.25442135,  2.27104721, ...,  1.25756569,
         0.30799984, -0.78744481],
       [ 1.8008072 ,  0.70291514,  0.03016617, ...,  2.95537685,
        -0.05957042,  2.93373839],
       [-2.05685425,  0.94338718, -0.56982663, ..., -4.11822813,
         0.02286911,  0.99390953]]), array([ 0.28410648,  1.03949356,  1.02887429,  0.18022818,  0.76892823,
        1.09000052,  1.67781749, -0.12500836,  0.77228378, -1.58048191,
        0.3850025 ,  0.58009373,  3.44451826, -0.24406881,  0.21807559,
       -1.18151984]), array([[-2.67699971e+00,  2.09079948e+00, -2.53838119e+00,
        -1.09421398e+00,  2.86790074e+00, -1.21523242e+00,
        -1.26910602e+00,  2.83227933e+00,  1.52417744e+00,
         1.23458610e+00,  9.10409125e-01, -1.57959144e+00,
         8.19122042e-02, -2.00545811e+00, -2.66077423e+00,
         4.35534064e-02],
       [ 2.53522405e-01,  1.09576987e+00,  2.91931658e+00,
         1.43723593e+00,  1.88251334e-01, -2.56483326e+00,
        -1.88712574e+00, -2.01496516e-03,  1.48032246e-01,
         1.64120346e+00,  1.50418989e+00, -1.57918696e+00,
         6.29338902e-01, -8.99111355e-01, -2.99985677e+00,
        -2.37039701e+00],
       [ 1.34305776e+00, -4.28228491e+00,  8.16428129e-01,
        -1.24528116e+00, -3.06381272e+00,  4.89646999e-01,
         2.04370544e-01, -1.21454172e+00,  1.78534903e+00,
        -2.11804134e+00,  3.40327597e-01,  1.86879225e+00,
         6.47134285e+00,  3.73624414e+00,  2.33918640e+00,
         9.48642476e-02],
       [-2.52945664e+00, -3.81710184e+00, -8.04768594e-01,
         6.57649911e-01, -7.51498375e-01, -8.96940765e-01,
        -3.36998989e+00, -2.92329812e-01,  5.13111142e-04,
         6.89057361e-01, -2.46293672e-01,  1.11077327e+00,
         1.08343013e+00,  3.13007929e-01,  7.48540869e-01,
         1.00789613e+00],
       [ 1.17097701e+00, -5.60009822e-01,  1.05664665e+00,
        -5.71516236e-01, -2.15309199e-01, -2.63506662e+00,
         1.48127547e+00,  7.21269387e-01,  1.29839153e+00,
         1.30527414e+00,  1.20129698e+00, -1.25070793e+00,
         1.22389737e+00, -1.20690365e+00, -3.45460110e+00,
        -3.13404780e+00],
       [-2.77591384e-01,  6.97434999e-01, -1.08244987e+00,
        -1.90937934e-01, -1.83629391e+00,  3.09574466e+00,
         3.59124911e-01,  1.36405110e+00,  1.44478301e+00,
         1.98904040e+00,  1.75365355e+00, -1.62158831e+00,
        -3.89936844e-01,  1.76746056e+00, -1.54030652e+00,
         1.56146978e+00],
       [-2.07036415e+00, -3.27676590e+00,  7.28054185e-01,
         1.47388878e+00, -1.01304588e+00, -1.06401296e+00,
         1.58701939e+00, -2.58306241e-01,  2.48267223e+00,
         7.73127417e-01, -1.45099751e+00,  3.46310360e-01,
         9.74348986e-01, -2.17867489e+00,  8.77745242e-01,
        -1.49369787e+00],
       [ 1.82457136e+00,  1.61650154e+00,  1.37166167e+00,
        -4.93158986e-01, -1.85862490e+00, -1.04712266e+00,
         1.04826761e+00, -2.68500827e+00, -3.77648431e-01,
         6.67859400e-01, -9.13655158e-01,  3.11227843e+00,
         2.80052460e+00, -2.61901184e+00, -6.67466199e-01,
         1.99399345e+00],
       [-1.91587514e-01, -1.50463185e+00,  2.55297086e-01,
        -2.33763109e+00,  7.47892441e-01,  1.98645717e+00,
        -1.48422735e+00,  2.00230342e+00, -2.37766773e+00,
         2.83125208e+00, -3.08483564e-01, -5.33187365e-01,
         2.41881235e+00,  5.37794152e-01, -1.36166959e+00,
         1.19771101e+00],
       [-2.53213235e+00,  6.44283510e+00,  1.15328498e+00,
        -9.62078339e-01,  5.02057424e-01,  1.04787704e+00,
         1.69007412e-01, -2.68469775e+00, -1.23626148e+00,
         3.04512075e+00,  5.14372612e-01,  1.07204470e+00,
         5.16225821e-01,  8.06626310e-01, -1.46232062e-02,
         1.57065145e+00]]), array([-1.18578048,  0.69601141, -1.792386  ,  0.89817227, -2.11012501,
       -2.09997155,  0.69583058, -2.67282436,  0.66228559, -1.11013598])]","[[0.0, 4.0, 0.0, 0.0, 0.0], [4.0, 4.0, 4.0, 3.0, 1.0], [3.0, 2.0, 3.0, 4.0, 0.0], [2.0, 1.0, 0.0, 4.0, 0.0], [3.0, 2.0, 2.0, 0.0, 0.0]]",0.0,0.0,0.0,2402.4117233753204
4,0.0,"[array([[ 0.14098288, -3.24164351, -0.25665434, ...,  1.58524006,
        -0.89494461, -0.63581924],
       [ 4.29537923, -0.49308477, -4.65122136, ...,  1.26354187,
         0.65474404, -0.03549425],
       [ 0.36382264,  1.84628411, -2.89421055, ..., -0.17491811,
         0.15017592, -5.11344481],
       ...,
       [ 4.21657874, -0.25442135,  2.27104721, ...,  1.25756569,
         0.30799984, -0.78744481],
       [ 1.8008072 ,  0.70291514,  0.03016617, ...,  2.95537685,
        -0.05957042,  2.93373839],
       [-2.05685425,  0.94338718, -0.56982663, ..., -4.11822813,
         0.02286911,  0.99390953]]), array([ 0.28410648,  1.03949356,  1.02887429,  0.18022818,  0.76892823,
        1.09000052,  1.67781749, -0.12500836,  0.77228378, -1.58048191,
        0.3850025 ,  0.58009373,  3.44451826, -0.24406881,  0.21807559,
       -1.18151984]), array([[-2.67699971e+00,  2.09079948e+00, -2.53838119e+00,
        -1.09421398e+00,  2.86790074e+00, -1.21523242e+00,
        -1.26910602e+00,  2.83227933e+00,  1.52417744e+00,
         1.23458610e+00,  9.10409125e-01, -1.57959144e+00,
         8.19122042e-02, -2.00545811e+00, -2.66077423e+00,
         4.35534064e-02],
       [ 2.53522405e-01,  1.09576987e+00,  2.91931658e+00,
         1.43723593e+00,  1.88251334e-01, -2.56483326e+00,
        -1.88712574e+00, -2.01496516e-03,  1.48032246e-01,
         1.64120346e+00,  1.50418989e+00, -1.57918696e+00,
         6.29338902e-01, -8.99111355e-01, -2.99985677e+00,
        -2.37039701e+00],
       [ 1.34305776e+00, -4.28228491e+00,  8.16428129e-01,
        -1.24528116e+00, -3.06381272e+00,  4.89646999e-01,
         2.04370544e-01, -1.21454172e+00,  1.78534903e+00,
        -2.11804134e+00,  3.40327597e-01,  1.86879225e+00,
         6.47134285e+00,  3.73624414e+00,  2.33918640e+00,
         9.48642476e-02],
       [-2.52945664e+00, -3.81710184e+00, -8.04768594e-01,
         6.57649911e-01, -7.51498375e-01, -8.96940765e-01,
        -3.36998989e+00, -2.92329812e-01,  5.13111142e-04,
         6.89057361e-01, -2.46293672e-01,  1.11077327e+00,
         1.08343013e+00,  3.13007929e-01,  7.48540869e-01,
         1.00789613e+00],
       [ 1.17097701e+00, -5.60009822e-01,  1.05664665e+00,
        -5.71516236e-01, -2.15309199e-01, -2.63506662e+00,
         1.48127547e+00,  7.21269387e-01,  1.29839153e+00,
         1.30527414e+00,  1.20129698e+00, -1.25070793e+00,
         1.22389737e+00, -1.20690365e+00, -3.45460110e+00,
        -3.13404780e+00],
       [-2.77591384e-01,  6.97434999e-01, -1.08244987e+00,
        -1.90937934e-01, -1.83629391e+00,  3.09574466e+00,
         3.59124911e-01,  1.36405110e+00,  1.44478301e+00,
         1.98904040e+00,  1.75365355e+00, -1.62158831e+00,
        -3.89936844e-01,  1.76746056e+00, -1.54030652e+00,
         1.56146978e+00],
       [-2.07036415e+00, -3.27676590e+00,  7.28054185e-01,
         1.47388878e+00, -1.01304588e+00, -1.06401296e+00,
         1.58701939e+00, -2.58306241e-01,  2.48267223e+00,
         7.73127417e-01, -1.45099751e+00,  3.46310360e-01,
         9.74348986e-01, -2.17867489e+00,  8.77745242e-01,
        -1.49369787e+00],
       [ 1.82457136e+00,  1.61650154e+00,  1.37166167e+00,
        -4.93158986e-01, -1.85862490e+00, -1.04712266e+00,
         1.04826761e+00, -2.68500827e+00, -3.77648431e-01,
         6.67859400e-01, -9.13655158e-01,  3.11227843e+00,
         2.80052460e+00, -2.61901184e+00, -6.67466199e-01,
         1.99399345e+00],
       [-1.91587514e-01, -1.50463185e+00,  2.55297086e-01,
        -2.33763109e+00,  7.47892441e-01,  1.98645717e+00,
        -1.48422735e+00,  2.00230342e+00, -2.37766773e+00,
         2.83125208e+00, -3.08483564e-01, -5.33187365e-01,
         2.41881235e+00,  5.37794152e-01, -1.36166959e+00,
         1.19771101e+00],
       [-2.53213235e+00,  6.44283510e+00,  1.15328498e+00,
        -9.62078339e-01,  5.02057424e-01,  1.04787704e+00,
         1.69007412e-01, -2.68469775e+00, -1.23626148e+00,
         3.04512075e+00,  5.14372612e-01,  1.07204470e+00,
         5.16225821e-01,  8.06626310e-01, -1.46232062e-02,
         1.57065145e+00]]), array([-1.18578048,  0.69601141, -1.792386  ,  0.89817227, -2.11012501,
       -2.09997155,  0.69583058, -2.67282436,  0.66228559, -1.11013598])]","[[0.0, 4.0, 0.0, 0.0, 0.0], [4.0, 4.0, 4.0, 3.0, 1.0], [3.0, 2.0, 3.0, 4.0, 0.0], [2.0, 1.0, 0.0, 4.0, 0.0], [3.0, 2.0, 2.0, 0.0, 0.0]]",0.0,0.0,0.0,2402.4117233753204
