Generation,Reward,Best Controller Weights,Best Structure,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.0,"[array([[   9.43531937,  -47.25913914,    6.10495615, ...,    5.78758384,
          15.45380181,   -2.40544239],
       [  33.0693826 ,  -18.04099898,    2.18194442, ...,   12.18902928,
           1.51930485,    0.48616353],
       [   9.00484486,  -10.54748897,   52.96677671, ...,  227.78602892,
        -107.52462419,   36.58198728],
       ...,
       [  -2.93154655,  288.03888482,  -80.27788347, ...,   -0.79425003,
          18.95416906,   -3.26741297],
       [  18.56131526,  -24.29179549,  -90.33717339, ...,   -6.07277277,
           3.83523227,  -32.3737637 ],
       [-274.43217036,  -48.99784047,   43.19361068, ...,   -0.52641383,
          -6.27734873, -152.19587739]]), array([ 5.85561259e+03, -3.85146561e+01,  4.31438334e+01,  1.37079972e+00,
        2.50044896e+01, -8.94605398e+01, -1.03980955e+01,  3.51356473e+00,
        1.47761428e+03, -2.79483938e+02, -6.90041179e+00, -5.80481785e+02,
        9.12020330e-01, -8.93710494e+00, -9.42159952e+01, -1.55193968e+02]), array([[-1.53671871e+01, -2.47484803e+00, -2.00454085e+01,
         9.87687855e-01, -4.41499989e+01,  3.24185222e-01,
         1.20021209e+02,  7.35500848e+00, -9.21614546e+01,
         1.49225938e+00,  3.53967497e+01,  2.29161173e+01,
        -8.02928573e+00,  3.37072015e+00, -7.26516930e+01,
        -2.87383006e+01],
       [ 9.51952355e+01, -2.26264255e+01, -5.48841401e+00,
         1.56434601e+01,  8.63203460e+00, -3.42864439e+00,
        -9.45206610e+01,  1.08775671e+02,  2.91624917e+01,
         3.72101294e+00, -1.23207367e+01,  1.17689312e+00,
        -1.32810266e+01,  1.47453956e+01,  2.13809375e+00,
        -8.13727031e+00],
       [ 6.81417105e+01,  2.17191333e+01,  6.99558707e+00,
        -1.34854771e-01, -2.56312838e-01, -1.37878678e+01,
        -1.33779995e+02,  6.25385903e+00, -3.91244762e+00,
         1.52224205e+03, -1.44892866e+01,  6.63491928e+00,
        -4.96428155e-01, -2.50429507e+01, -2.66634463e+00,
         2.47855244e+02],
       [ 7.69598944e+01, -2.83699753e+00, -7.48296755e+00,
        -1.45453080e+01,  2.00484707e+01,  5.33975754e+01,
        -1.46138593e+01,  3.16734229e+02, -8.90127967e+00,
        -3.41396032e+01,  6.36996927e+00, -5.93308736e+01,
        -5.06014989e+01, -5.95013950e-01, -1.72761867e+02,
        -7.48829404e+01],
       [-4.67097022e+01, -2.89067645e+01,  9.37957206e+00,
        -3.69410288e+02, -2.82566609e+00, -1.88899601e+02,
         2.59026469e+01, -9.46854929e-01, -9.80797217e+00,
         6.82720168e+00, -9.95847679e+00,  1.50339471e+02,
        -7.86471177e+01, -1.96116315e+01,  7.71759469e+01,
         3.15490543e+02],
       [-2.65269632e+01,  5.99236144e+00, -2.94716538e+03,
        -2.41574738e+01, -9.84636620e+01,  6.46237869e-01,
         1.66386104e+01,  6.36265812e+01,  1.91777079e+02,
         5.40643980e+00,  6.39498092e+01,  1.49686741e+00,
         5.76084060e+01, -2.42765856e+01, -3.66965268e+03,
        -1.58843314e+00],
       [ 3.92796148e-01, -6.60405061e+01,  1.21652537e+02,
         5.76593788e+01,  3.41149188e+01, -6.66582871e+01,
        -2.69916818e+02, -1.04082318e+03, -2.06381772e+02,
        -7.78149522e+00, -4.63692408e-01, -8.36698971e+01,
         3.73301415e+01,  6.78757079e+01, -1.94810009e+01,
        -2.66835107e+00],
       [ 1.17634394e+01,  5.87356495e+01,  1.11531623e+02,
         1.32826860e+00,  9.38173849e+00, -3.29475172e+00,
         3.34675715e-02,  8.28254560e+01,  8.86495209e+00,
         4.83328802e+01,  4.51050831e+00,  7.31352453e+01,
         5.77271986e+01, -3.04596685e+01, -2.97543224e+01,
        -3.37820673e+00],
       [-8.90549855e+00,  1.69268852e+01, -7.17217746e+01,
        -1.43882145e+03,  3.19068610e+02, -1.40541177e+01,
        -2.85513433e+01, -8.58630946e+00, -1.74587934e+01,
         4.33296273e+03,  1.99033642e+01,  1.98551457e+00,
         2.75727976e+02,  1.57096645e+00,  1.33742780e+01,
         1.13380213e+01],
       [-3.36824144e+02, -4.86445181e+00, -1.03035098e+01,
         1.99456467e+00, -2.89725252e+01, -5.02484526e+01,
        -4.41923297e+00, -2.33783120e+02,  1.91569384e+01,
         1.26866794e-01,  6.01726428e-01,  1.46227174e+02,
         3.97888565e+01,  7.23954994e+01, -4.99129982e+02,
         3.46368013e+01],
       [ 1.33072944e+02,  7.00734420e+00,  6.61713036e+00,
        -4.03793793e+01, -4.78430025e-01, -4.88685798e+01,
         1.24829781e+01,  4.43747030e+02,  2.13815314e+02,
         2.75481178e+01,  1.04331446e+01, -5.12831247e+01,
         2.12712117e+01,  6.33129232e+00, -9.73309160e+01,
        -1.97692620e+02]]), array([  -2.76398391,   37.83715976,    7.15147614,  -72.90738229,
        -74.7439068 ,   86.2985367 , -385.09999187,  407.3860541 ,
        -42.33611852,  -21.87427375,  -14.40456946])]","[[3.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 1.0], [2.0, 2.0, 3.0, 1.0, 1.0], [3.0, 1.0, 4.0, 4.0, 3.0], [1.0, 4.0, 4.0, 4.0, 0.0]]",0.0,0.0,0.0,1035.907706975937
1,0.0,"[array([[   9.43531937,  -47.25913914,    6.10495615, ...,    5.78758384,
          15.45380181,   -2.40544239],
       [  33.0693826 ,  -18.04099898,    2.18194442, ...,   12.18902928,
           1.51930485,    0.48616353],
       [   9.00484486,  -10.54748897,   52.96677671, ...,  227.78602892,
        -107.52462419,   36.58198728],
       ...,
       [  -2.93154655,  288.03888482,  -80.27788347, ...,   -0.79425003,
          18.95416906,   -3.26741297],
       [  18.56131526,  -24.29179549,  -90.33717339, ...,   -6.07277277,
           3.83523227,  -32.3737637 ],
       [-274.43217036,  -48.99784047,   43.19361068, ...,   -0.52641383,
          -6.27734873, -152.19587739]]), array([ 5.85561259e+03, -3.85146561e+01,  4.31438334e+01,  1.37079972e+00,
        2.50044896e+01, -8.94605398e+01, -1.03980955e+01,  3.51356473e+00,
        1.47761428e+03, -2.79483938e+02, -6.90041179e+00, -5.80481785e+02,
        9.12020330e-01, -8.93710494e+00, -9.42159952e+01, -1.55193968e+02]), array([[-1.53671871e+01, -2.47484803e+00, -2.00454085e+01,
         9.87687855e-01, -4.41499989e+01,  3.24185222e-01,
         1.20021209e+02,  7.35500848e+00, -9.21614546e+01,
         1.49225938e+00,  3.53967497e+01,  2.29161173e+01,
        -8.02928573e+00,  3.37072015e+00, -7.26516930e+01,
        -2.87383006e+01],
       [ 9.51952355e+01, -2.26264255e+01, -5.48841401e+00,
         1.56434601e+01,  8.63203460e+00, -3.42864439e+00,
        -9.45206610e+01,  1.08775671e+02,  2.91624917e+01,
         3.72101294e+00, -1.23207367e+01,  1.17689312e+00,
        -1.32810266e+01,  1.47453956e+01,  2.13809375e+00,
        -8.13727031e+00],
       [ 6.81417105e+01,  2.17191333e+01,  6.99558707e+00,
        -1.34854771e-01, -2.56312838e-01, -1.37878678e+01,
        -1.33779995e+02,  6.25385903e+00, -3.91244762e+00,
         1.52224205e+03, -1.44892866e+01,  6.63491928e+00,
        -4.96428155e-01, -2.50429507e+01, -2.66634463e+00,
         2.47855244e+02],
       [ 7.69598944e+01, -2.83699753e+00, -7.48296755e+00,
        -1.45453080e+01,  2.00484707e+01,  5.33975754e+01,
        -1.46138593e+01,  3.16734229e+02, -8.90127967e+00,
        -3.41396032e+01,  6.36996927e+00, -5.93308736e+01,
        -5.06014989e+01, -5.95013950e-01, -1.72761867e+02,
        -7.48829404e+01],
       [-4.67097022e+01, -2.89067645e+01,  9.37957206e+00,
        -3.69410288e+02, -2.82566609e+00, -1.88899601e+02,
         2.59026469e+01, -9.46854929e-01, -9.80797217e+00,
         6.82720168e+00, -9.95847679e+00,  1.50339471e+02,
        -7.86471177e+01, -1.96116315e+01,  7.71759469e+01,
         3.15490543e+02],
       [-2.65269632e+01,  5.99236144e+00, -2.94716538e+03,
        -2.41574738e+01, -9.84636620e+01,  6.46237869e-01,
         1.66386104e+01,  6.36265812e+01,  1.91777079e+02,
         5.40643980e+00,  6.39498092e+01,  1.49686741e+00,
         5.76084060e+01, -2.42765856e+01, -3.66965268e+03,
        -1.58843314e+00],
       [ 3.92796148e-01, -6.60405061e+01,  1.21652537e+02,
         5.76593788e+01,  3.41149188e+01, -6.66582871e+01,
        -2.69916818e+02, -1.04082318e+03, -2.06381772e+02,
        -7.78149522e+00, -4.63692408e-01, -8.36698971e+01,
         3.73301415e+01,  6.78757079e+01, -1.94810009e+01,
        -2.66835107e+00],
       [ 1.17634394e+01,  5.87356495e+01,  1.11531623e+02,
         1.32826860e+00,  9.38173849e+00, -3.29475172e+00,
         3.34675715e-02,  8.28254560e+01,  8.86495209e+00,
         4.83328802e+01,  4.51050831e+00,  7.31352453e+01,
         5.77271986e+01, -3.04596685e+01, -2.97543224e+01,
        -3.37820673e+00],
       [-8.90549855e+00,  1.69268852e+01, -7.17217746e+01,
        -1.43882145e+03,  3.19068610e+02, -1.40541177e+01,
        -2.85513433e+01, -8.58630946e+00, -1.74587934e+01,
         4.33296273e+03,  1.99033642e+01,  1.98551457e+00,
         2.75727976e+02,  1.57096645e+00,  1.33742780e+01,
         1.13380213e+01],
       [-3.36824144e+02, -4.86445181e+00, -1.03035098e+01,
         1.99456467e+00, -2.89725252e+01, -5.02484526e+01,
        -4.41923297e+00, -2.33783120e+02,  1.91569384e+01,
         1.26866794e-01,  6.01726428e-01,  1.46227174e+02,
         3.97888565e+01,  7.23954994e+01, -4.99129982e+02,
         3.46368013e+01],
       [ 1.33072944e+02,  7.00734420e+00,  6.61713036e+00,
        -4.03793793e+01, -4.78430025e-01, -4.88685798e+01,
         1.24829781e+01,  4.43747030e+02,  2.13815314e+02,
         2.75481178e+01,  1.04331446e+01, -5.12831247e+01,
         2.12712117e+01,  6.33129232e+00, -9.73309160e+01,
        -1.97692620e+02]]), array([  -2.76398391,   37.83715976,    7.15147614,  -72.90738229,
        -74.7439068 ,   86.2985367 , -385.09999187,  407.3860541 ,
        -42.33611852,  -21.87427375,  -14.40456946])]","[[3.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 1.0], [2.0, 2.0, 3.0, 1.0, 1.0], [3.0, 1.0, 4.0, 4.0, 3.0], [1.0, 4.0, 4.0, 4.0, 0.0]]",0.0,0.0,0.0,1035.907706975937
2,0.9436118686926148,"[array([[   9.43531937,  -47.25913914,    6.10495615, ...,    5.78758384,
          15.45380181,   -2.40544239],
       [  33.0693826 ,  -18.04099898,    2.18194442, ...,   12.18902928,
           1.51930485,    0.48616353],
       [   9.00484486,  -10.54748897,   52.96677671, ...,  227.78602892,
        -107.52462419,   36.58198728],
       ...,
       [  -2.93154655,  288.03888482,  -80.27788347, ...,   -0.79425003,
          18.95416906,   -3.26741297],
       [  18.56131526,  -24.29179549,  -90.33717339, ...,   -6.07277277,
           3.83523227,  -32.3737637 ],
       [-274.43217036,  -48.99784047,   43.19361068, ...,   -0.52641383,
          -6.27734873, -152.19587739]]), array([ 5.85561259e+03, -3.85146561e+01,  4.31438334e+01,  1.37079972e+00,
        2.50044896e+01, -8.94605398e+01, -1.03980955e+01,  3.51356473e+00,
        1.47761428e+03, -2.79483938e+02, -6.90041179e+00, -5.80481785e+02,
        9.12020330e-01, -8.93710494e+00, -9.42159952e+01, -1.55193968e+02]), array([[-1.53671871e+01, -2.47484803e+00, -2.00454085e+01,
         9.87687855e-01, -4.41499989e+01,  3.24185222e-01,
         1.20021209e+02,  7.35500848e+00, -9.21614546e+01,
         1.49225938e+00,  3.53967497e+01,  2.29161173e+01,
        -8.02928573e+00,  3.37072015e+00, -7.26516930e+01,
        -2.87383006e+01],
       [ 9.51952355e+01, -2.26264255e+01, -5.48841401e+00,
         1.56434601e+01,  8.63203460e+00, -3.42864439e+00,
        -9.45206610e+01,  1.08775671e+02,  2.91624917e+01,
         3.72101294e+00, -1.23207367e+01,  1.17689312e+00,
        -1.32810266e+01,  1.47453956e+01,  2.13809375e+00,
        -8.13727031e+00],
       [ 6.81417105e+01,  2.17191333e+01,  6.99558707e+00,
        -1.34854771e-01, -2.56312838e-01, -1.37878678e+01,
        -1.33779995e+02,  6.25385903e+00, -3.91244762e+00,
         1.52224205e+03, -1.44892866e+01,  6.63491928e+00,
        -4.96428155e-01, -2.50429507e+01, -2.66634463e+00,
         2.47855244e+02],
       [ 7.69598944e+01, -2.83699753e+00, -7.48296755e+00,
        -1.45453080e+01,  2.00484707e+01,  5.33975754e+01,
        -1.46138593e+01,  3.16734229e+02, -8.90127967e+00,
        -3.41396032e+01,  6.36996927e+00, -5.93308736e+01,
        -5.06014989e+01, -5.95013950e-01, -1.72761867e+02,
        -7.48829404e+01],
       [-4.67097022e+01, -2.89067645e+01,  9.37957206e+00,
        -3.69410288e+02, -2.82566609e+00, -1.88899601e+02,
         2.59026469e+01, -9.46854929e-01, -9.80797217e+00,
         6.82720168e+00, -9.95847679e+00,  1.50339471e+02,
        -7.86471177e+01, -1.96116315e+01,  7.71759469e+01,
         3.15490543e+02],
       [-2.65269632e+01,  5.99236144e+00, -2.94716538e+03,
        -2.41574738e+01, -9.84636620e+01,  6.46237869e-01,
         1.66386104e+01,  6.36265812e+01,  1.91777079e+02,
         5.40643980e+00,  6.39498092e+01,  1.49686741e+00,
         5.76084060e+01, -2.42765856e+01, -3.66965268e+03,
        -1.58843314e+00],
       [ 3.92796148e-01, -6.60405061e+01,  1.21652537e+02,
         5.76593788e+01,  3.41149188e+01, -6.66582871e+01,
        -2.69916818e+02, -1.04082318e+03, -2.06381772e+02,
        -7.78149522e+00, -4.63692408e-01, -8.36698971e+01,
         3.73301415e+01,  6.78757079e+01, -1.94810009e+01,
        -2.66835107e+00],
       [ 1.17634394e+01,  5.87356495e+01,  1.11531623e+02,
         1.32826860e+00,  9.38173849e+00, -3.29475172e+00,
         3.34675715e-02,  8.28254560e+01,  8.86495209e+00,
         4.83328802e+01,  4.51050831e+00,  7.31352453e+01,
         5.77271986e+01, -3.04596685e+01, -2.97543224e+01,
        -3.37820673e+00],
       [-8.90549855e+00,  1.69268852e+01, -7.17217746e+01,
        -1.43882145e+03,  3.19068610e+02, -1.40541177e+01,
        -2.85513433e+01, -8.58630946e+00, -1.74587934e+01,
         4.33296273e+03,  1.99033642e+01,  1.98551457e+00,
         2.75727976e+02,  1.57096645e+00,  1.33742780e+01,
         1.13380213e+01],
       [-3.36824144e+02, -4.86445181e+00, -1.03035098e+01,
         1.99456467e+00, -2.89725252e+01, -5.02484526e+01,
        -4.41923297e+00, -2.33783120e+02,  1.91569384e+01,
         1.26866794e-01,  6.01726428e-01,  1.46227174e+02,
         3.97888565e+01,  7.23954994e+01, -4.99129982e+02,
         3.46368013e+01],
       [ 1.33072944e+02,  7.00734420e+00,  6.61713036e+00,
        -4.03793793e+01, -4.78430025e-01, -4.88685798e+01,
         1.24829781e+01,  4.43747030e+02,  2.13815314e+02,
         2.75481178e+01,  1.04331446e+01, -5.12831247e+01,
         2.12712117e+01,  6.33129232e+00, -9.73309160e+01,
        -1.97692620e+02]]), array([  -2.76398391,   37.83715976,    7.15147614,  -72.90738229,
        -74.7439068 ,   86.2985367 , -385.09999187,  407.3860541 ,
        -42.33611852,  -21.87427375,  -14.40456946])]","[[3.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 1.0], [2.0, 2.0, 3.0, 1.0, 1.0], [3.0, 1.0, 4.0, 4.0, 3.0], [1.0, 4.0, 4.0, 4.0, 0.0]]",0.9436118686926148,0.025385234561478502,0.14746031977882826,1035.907706975937
3,0.17491001523181626,"[array([[   9.43531937,  -47.25913914,    6.10495615, ...,    5.78758384,
          15.45380181,   -2.40544239],
       [  33.0693826 ,  -18.04099898,    2.18194442, ...,   12.18902928,
           1.51930485,    0.48616353],
       [   9.00484486,  -10.54748897,   52.96677671, ...,  227.78602892,
        -107.52462419,   36.58198728],
       ...,
       [  -2.93154655,  288.03888482,  -80.27788347, ...,   -0.79425003,
          18.95416906,   -3.26741297],
       [  18.56131526,  -24.29179549,  -90.33717339, ...,   -6.07277277,
           3.83523227,  -32.3737637 ],
       [-274.43217036,  -48.99784047,   43.19361068, ...,   -0.52641383,
          -6.27734873, -152.19587739]]), array([ 5.85561259e+03, -3.85146561e+01,  4.31438334e+01,  1.37079972e+00,
        2.50044896e+01, -8.94605398e+01, -1.03980955e+01,  3.51356473e+00,
        1.47761428e+03, -2.79483938e+02, -6.90041179e+00, -5.80481785e+02,
        9.12020330e-01, -8.93710494e+00, -9.42159952e+01, -1.55193968e+02]), array([[-1.53671871e+01, -2.47484803e+00, -2.00454085e+01,
         9.87687855e-01, -4.41499989e+01,  3.24185222e-01,
         1.20021209e+02,  7.35500848e+00, -9.21614546e+01,
         1.49225938e+00,  3.53967497e+01,  2.29161173e+01,
        -8.02928573e+00,  3.37072015e+00, -7.26516930e+01,
        -2.87383006e+01],
       [ 9.51952355e+01, -2.26264255e+01, -5.48841401e+00,
         1.56434601e+01,  8.63203460e+00, -3.42864439e+00,
        -9.45206610e+01,  1.08775671e+02,  2.91624917e+01,
         3.72101294e+00, -1.23207367e+01,  1.17689312e+00,
        -1.32810266e+01,  1.47453956e+01,  2.13809375e+00,
        -8.13727031e+00],
       [ 6.81417105e+01,  2.17191333e+01,  6.99558707e+00,
        -1.34854771e-01, -2.56312838e-01, -1.37878678e+01,
        -1.33779995e+02,  6.25385903e+00, -3.91244762e+00,
         1.52224205e+03, -1.44892866e+01,  6.63491928e+00,
        -4.96428155e-01, -2.50429507e+01, -2.66634463e+00,
         2.47855244e+02],
       [ 7.69598944e+01, -2.83699753e+00, -7.48296755e+00,
        -1.45453080e+01,  2.00484707e+01,  5.33975754e+01,
        -1.46138593e+01,  3.16734229e+02, -8.90127967e+00,
        -3.41396032e+01,  6.36996927e+00, -5.93308736e+01,
        -5.06014989e+01, -5.95013950e-01, -1.72761867e+02,
        -7.48829404e+01],
       [-4.67097022e+01, -2.89067645e+01,  9.37957206e+00,
        -3.69410288e+02, -2.82566609e+00, -1.88899601e+02,
         2.59026469e+01, -9.46854929e-01, -9.80797217e+00,
         6.82720168e+00, -9.95847679e+00,  1.50339471e+02,
        -7.86471177e+01, -1.96116315e+01,  7.71759469e+01,
         3.15490543e+02],
       [-2.65269632e+01,  5.99236144e+00, -2.94716538e+03,
        -2.41574738e+01, -9.84636620e+01,  6.46237869e-01,
         1.66386104e+01,  6.36265812e+01,  1.91777079e+02,
         5.40643980e+00,  6.39498092e+01,  1.49686741e+00,
         5.76084060e+01, -2.42765856e+01, -3.66965268e+03,
        -1.58843314e+00],
       [ 3.92796148e-01, -6.60405061e+01,  1.21652537e+02,
         5.76593788e+01,  3.41149188e+01, -6.66582871e+01,
        -2.69916818e+02, -1.04082318e+03, -2.06381772e+02,
        -7.78149522e+00, -4.63692408e-01, -8.36698971e+01,
         3.73301415e+01,  6.78757079e+01, -1.94810009e+01,
        -2.66835107e+00],
       [ 1.17634394e+01,  5.87356495e+01,  1.11531623e+02,
         1.32826860e+00,  9.38173849e+00, -3.29475172e+00,
         3.34675715e-02,  8.28254560e+01,  8.86495209e+00,
         4.83328802e+01,  4.51050831e+00,  7.31352453e+01,
         5.77271986e+01, -3.04596685e+01, -2.97543224e+01,
        -3.37820673e+00],
       [-8.90549855e+00,  1.69268852e+01, -7.17217746e+01,
        -1.43882145e+03,  3.19068610e+02, -1.40541177e+01,
        -2.85513433e+01, -8.58630946e+00, -1.74587934e+01,
         4.33296273e+03,  1.99033642e+01,  1.98551457e+00,
         2.75727976e+02,  1.57096645e+00,  1.33742780e+01,
         1.13380213e+01],
       [-3.36824144e+02, -4.86445181e+00, -1.03035098e+01,
         1.99456467e+00, -2.89725252e+01, -5.02484526e+01,
        -4.41923297e+00, -2.33783120e+02,  1.91569384e+01,
         1.26866794e-01,  6.01726428e-01,  1.46227174e+02,
         3.97888565e+01,  7.23954994e+01, -4.99129982e+02,
         3.46368013e+01],
       [ 1.33072944e+02,  7.00734420e+00,  6.61713036e+00,
        -4.03793793e+01, -4.78430025e-01, -4.88685798e+01,
         1.24829781e+01,  4.43747030e+02,  2.13815314e+02,
         2.75481178e+01,  1.04331446e+01, -5.12831247e+01,
         2.12712117e+01,  6.33129232e+00, -9.73309160e+01,
        -1.97692620e+02]]), array([  -2.76398391,   37.83715976,    7.15147614,  -72.90738229,
        -74.7439068 ,   86.2985367 , -385.09999187,  407.3860541 ,
        -42.33611852,  -21.87427375,  -14.40456946])]","[[3.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 1.0], [2.0, 2.0, 3.0, 1.0, 1.0], [3.0, 1.0, 4.0, 4.0, 3.0], [1.0, 4.0, 4.0, 4.0, 0.0]]",0.17491001523181626,-0.1795336081270112,0.8033949458092653,1035.907706975937
4,0.1395716907723839,"[array([[   9.43531937,  -47.25913914,    6.10495615, ...,    5.78758384,
          15.45380181,   -2.40544239],
       [  33.0693826 ,  -18.04099898,    2.18194442, ...,   12.18902928,
           1.51930485,    0.48616353],
       [   9.00484486,  -10.54748897,   52.96677671, ...,  227.78602892,
        -107.52462419,   36.58198728],
       ...,
       [  -2.93154655,  288.03888482,  -80.27788347, ...,   -0.79425003,
          18.95416906,   -3.26741297],
       [  18.56131526,  -24.29179549,  -90.33717339, ...,   -6.07277277,
           3.83523227,  -32.3737637 ],
       [-274.43217036,  -48.99784047,   43.19361068, ...,   -0.52641383,
          -6.27734873, -152.19587739]]), array([ 5.85561259e+03, -3.85146561e+01,  4.31438334e+01,  1.37079972e+00,
        2.50044896e+01, -8.94605398e+01, -1.03980955e+01,  3.51356473e+00,
        1.47761428e+03, -2.79483938e+02, -6.90041179e+00, -5.80481785e+02,
        9.12020330e-01, -8.93710494e+00, -9.42159952e+01, -1.55193968e+02]), array([[-1.53671871e+01, -2.47484803e+00, -2.00454085e+01,
         9.87687855e-01, -4.41499989e+01,  3.24185222e-01,
         1.20021209e+02,  7.35500848e+00, -9.21614546e+01,
         1.49225938e+00,  3.53967497e+01,  2.29161173e+01,
        -8.02928573e+00,  3.37072015e+00, -7.26516930e+01,
        -2.87383006e+01],
       [ 9.51952355e+01, -2.26264255e+01, -5.48841401e+00,
         1.56434601e+01,  8.63203460e+00, -3.42864439e+00,
        -9.45206610e+01,  1.08775671e+02,  2.91624917e+01,
         3.72101294e+00, -1.23207367e+01,  1.17689312e+00,
        -1.32810266e+01,  1.47453956e+01,  2.13809375e+00,
        -8.13727031e+00],
       [ 6.81417105e+01,  2.17191333e+01,  6.99558707e+00,
        -1.34854771e-01, -2.56312838e-01, -1.37878678e+01,
        -1.33779995e+02,  6.25385903e+00, -3.91244762e+00,
         1.52224205e+03, -1.44892866e+01,  6.63491928e+00,
        -4.96428155e-01, -2.50429507e+01, -2.66634463e+00,
         2.47855244e+02],
       [ 7.69598944e+01, -2.83699753e+00, -7.48296755e+00,
        -1.45453080e+01,  2.00484707e+01,  5.33975754e+01,
        -1.46138593e+01,  3.16734229e+02, -8.90127967e+00,
        -3.41396032e+01,  6.36996927e+00, -5.93308736e+01,
        -5.06014989e+01, -5.95013950e-01, -1.72761867e+02,
        -7.48829404e+01],
       [-4.67097022e+01, -2.89067645e+01,  9.37957206e+00,
        -3.69410288e+02, -2.82566609e+00, -1.88899601e+02,
         2.59026469e+01, -9.46854929e-01, -9.80797217e+00,
         6.82720168e+00, -9.95847679e+00,  1.50339471e+02,
        -7.86471177e+01, -1.96116315e+01,  7.71759469e+01,
         3.15490543e+02],
       [-2.65269632e+01,  5.99236144e+00, -2.94716538e+03,
        -2.41574738e+01, -9.84636620e+01,  6.46237869e-01,
         1.66386104e+01,  6.36265812e+01,  1.91777079e+02,
         5.40643980e+00,  6.39498092e+01,  1.49686741e+00,
         5.76084060e+01, -2.42765856e+01, -3.66965268e+03,
        -1.58843314e+00],
       [ 3.92796148e-01, -6.60405061e+01,  1.21652537e+02,
         5.76593788e+01,  3.41149188e+01, -6.66582871e+01,
        -2.69916818e+02, -1.04082318e+03, -2.06381772e+02,
        -7.78149522e+00, -4.63692408e-01, -8.36698971e+01,
         3.73301415e+01,  6.78757079e+01, -1.94810009e+01,
        -2.66835107e+00],
       [ 1.17634394e+01,  5.87356495e+01,  1.11531623e+02,
         1.32826860e+00,  9.38173849e+00, -3.29475172e+00,
         3.34675715e-02,  8.28254560e+01,  8.86495209e+00,
         4.83328802e+01,  4.51050831e+00,  7.31352453e+01,
         5.77271986e+01, -3.04596685e+01, -2.97543224e+01,
        -3.37820673e+00],
       [-8.90549855e+00,  1.69268852e+01, -7.17217746e+01,
        -1.43882145e+03,  3.19068610e+02, -1.40541177e+01,
        -2.85513433e+01, -8.58630946e+00, -1.74587934e+01,
         4.33296273e+03,  1.99033642e+01,  1.98551457e+00,
         2.75727976e+02,  1.57096645e+00,  1.33742780e+01,
         1.13380213e+01],
       [-3.36824144e+02, -4.86445181e+00, -1.03035098e+01,
         1.99456467e+00, -2.89725252e+01, -5.02484526e+01,
        -4.41923297e+00, -2.33783120e+02,  1.91569384e+01,
         1.26866794e-01,  6.01726428e-01,  1.46227174e+02,
         3.97888565e+01,  7.23954994e+01, -4.99129982e+02,
         3.46368013e+01],
       [ 1.33072944e+02,  7.00734420e+00,  6.61713036e+00,
        -4.03793793e+01, -4.78430025e-01, -4.88685798e+01,
         1.24829781e+01,  4.43747030e+02,  2.13815314e+02,
         2.75481178e+01,  1.04331446e+01, -5.12831247e+01,
         2.12712117e+01,  6.33129232e+00, -9.73309160e+01,
        -1.97692620e+02]]), array([  -2.76398391,   37.83715976,    7.15147614,  -72.90738229,
        -74.7439068 ,   86.2985367 , -385.09999187,  407.3860541 ,
        -42.33611852,  -21.87427375,  -14.40456946])]","[[3.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 1.0], [2.0, 2.0, 3.0, 1.0, 1.0], [3.0, 1.0, 4.0, 4.0, 3.0], [1.0, 4.0, 4.0, 4.0, 0.0]]",0.1395716907723839,0.003489292269309598,0.02179062323766544,1035.907706975937
