Generation,Reward,Best Weights,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.2699062084668015,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.2699062084668015,-0.3671504562621134,1.0366648420731508,6953.571723937988
1,0.3940896294530118,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.3940896294530118,-0.1892769692130455,0.7802017553670049,6953.571723937988
2,0.3940896294530118,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.3940896294530118,-0.1785708106182542,0.7672547548371993,6953.571723937988
3,0.46769998270028895,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.46769998270028895,-0.4854142903301691,1.286972502335064,6953.571723937988
4,0.6263543615747759,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.6263543615747759,-0.08205840568584793,0.8070864934867666,6953.571723937988
5,0.6263543615747759,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.6263543615747759,0.0033455131968474746,0.8175393401391254,6953.571723937988
6,0.7429833928219953,"[array([[ 0.61587352,  0.28141186, -0.70868326, ...,  1.05482017,
        -0.025749  ,  0.84148946],
       [ 0.82524088, -0.98110428,  0.0797446 , ...,  0.75257356,
        -1.15862798, -1.89993073],
       [-0.07993827, -0.9219139 , -0.3759388 , ..., -0.38196598,
        -0.34054242, -0.42972012],
       ...,
       [ 0.22483251, -0.7089476 ,  0.33740798, ...,  0.98124765,
        -0.23154259,  0.17045174],
       [ 0.9424841 , -0.20148203, -0.07504703, ..., -2.06865752,
         1.64161862,  0.37323356],
       [ 0.41891982,  0.3990801 ,  0.88191636, ..., -0.6205233 ,
         0.08400776,  0.30604247]]), array([-0.14724095,  1.44086815, -0.06625184, -0.33449749,  0.1840052 ,
        1.28989236,  0.08601146,  0.55475961,  0.38880212, -1.12887901,
       -1.37359739,  0.28833974, -0.55065755,  0.08576721,  1.09341115,
        0.9711908 ]), array([[-0.82382392,  0.82216229,  0.60723013,  0.87883397, -3.34218674,
         0.08109956,  0.67007488,  1.22982339, -1.52688585,  1.51774303,
         1.27747585, -1.15345252, -0.4133872 ,  0.57741844, -0.65585309,
        -0.73737529],
       [ 0.1382801 , -0.29117872,  0.24411658,  0.4613562 ,  1.67571241,
         0.66489879, -0.32997133,  0.32386287, -0.8834975 ,  1.25753143,
        -0.57680883,  0.36362018, -0.97966479, -0.98952443,  1.35844353,
         0.51164251],
       [-1.79336916,  2.36577452, -0.44222151,  1.34274656,  1.28855677,
        -1.94866778, -1.08252477, -0.32083263, -0.80136029,  3.32358841,
        -0.21104715,  0.88583303,  0.14237134,  0.23283108,  0.46294505,
         1.29746911],
       [-0.39676516,  1.49663961, -1.17940735,  0.64594304, -1.9154541 ,
         0.11635162, -0.35689335, -0.68408011, -0.65858722, -1.74229388,
        -0.75279558,  0.65810375, -0.21552924, -0.35052703,  1.51724321,
        -0.75567991],
       [-0.1585342 , -1.92602512, -2.0138222 , -0.43655557, -0.37777936,
        -1.20879004,  0.41617447,  0.11574826,  0.58477403, -1.20011794,
        -1.38782609,  1.51542447, -1.21979264, -0.49307903,  1.68139056,
         0.10363318],
       [-0.50866106, -0.77812692,  1.20534257,  0.29867784,  0.6145766 ,
        -0.36532096,  1.00184286,  2.30641054, -0.79617585,  0.12797656,
        -1.95410867, -0.31590565,  2.22338712,  0.48252676, -0.70838032,
         0.31838956],
       [-0.54082358, -0.08423341,  0.05441051, -0.74675582, -0.31601066,
         0.64197167, -0.28936834, -1.20961804, -1.85797145, -0.62568696,
        -1.11932891,  0.09646555,  1.323902  , -0.50314936, -0.5345416 ,
        -0.78799005],
       [-1.01760051, -0.40159201,  0.21320126, -1.29055785, -0.98739722,
        -0.77307347, -0.15362661,  0.20388763, -0.83054301, -0.03472998,
        -0.87913593,  0.24850972,  1.20906143,  0.9176865 ,  0.59479759,
        -0.6697622 ],
       [ 0.24482823,  0.45796378,  0.38203347, -1.27931099,  0.06490557,
        -0.54448312,  1.14311217,  0.18776647, -1.44912227,  0.17482697,
         2.16113326,  0.30679814,  0.69042364, -1.1956533 ,  0.47424469,
        -3.41858525],
       [-0.42317538,  0.42012584,  0.39058898, -1.36472141,  0.30993598,
        -1.16191706,  0.79217093, -0.78986318, -2.11790873,  1.12426828,
         0.11888676,  0.95313957,  1.54985527, -1.87064332,  1.65643301,
         0.80528941]]), array([-0.5588012 ,  0.38026249, -0.75995103,  1.80503035,  1.15070869,
        0.02701835,  1.26616383, -1.47101204, -1.43618148, -0.24903307])]",0.7429833928219953,0.06394544335044344,0.8491162344289692,6953.571723937988
