Generation,Reward,Best Controller Weights,Best Structure,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,0.0,"[array([[ -7.83695999, -32.60929196,  -9.38074775, ...,   2.33006343,
         -0.89927353,   0.38611187],
       [-12.16223625,  -3.51093591,   2.69703989, ...,   0.92155166,
          1.5363099 ,   3.67544602],
       [  2.81492079,  -0.94308253,   0.22504082, ...,   7.16720699,
          0.30133273,   0.96536289],
       ...,
       [  5.65949961,  -0.57107345,   3.52621852, ...,  -6.04249041,
         -0.98802628,   2.3576275 ],
       [  0.7965081 ,  -0.91728138,  15.23533266, ...,   2.06860733,
          8.87587283,  -3.06150829],
       [  0.51046094,  -0.09364936,  -5.4734337 , ...,   1.55160877,
         14.54519311,   0.84972544]]), array([  4.39767934,  -6.34922468, -10.85182129,  -0.45436896,
        -1.32489822,  -2.44923985,  -1.78234318,  -2.64940423,
         3.55946244,  -0.1795174 ,   0.66943213,  16.65328574,
       -21.49206038,  -1.95801085,  -1.5071075 ,  -1.90876885]), array([[-2.27600597e+00,  5.90421943e+00,  1.45783840e+01,
         1.30587919e-01, -1.87594086e+00,  2.06746112e+00,
         2.59066342e+00,  4.44380521e+01,  3.43597347e+01,
        -2.20687167e+01,  2.56939251e+00,  1.06595908e+00,
         3.86218495e+00, -3.36195141e+00, -2.56464680e+00,
        -6.69057735e+00],
       [-1.25156824e+00,  1.08402702e+01, -4.68823514e+00,
        -4.31257492e+00,  1.73067297e+01,  3.90381843e+00,
        -6.80113541e+01,  1.80919577e+00, -8.90251537e+00,
         2.92096923e+00, -3.04852363e-01, -2.24487378e-02,
         2.14992497e+00, -2.15383953e+01, -3.26210908e+00,
         2.31488827e+00],
       [ 2.82248975e+00, -6.88946357e+00,  2.76914688e+00,
        -1.05565258e+00,  3.06637600e+00, -1.82697376e+01,
        -1.17942725e+00, -1.75580470e-01,  4.16413858e+00,
         1.91543782e+00, -7.24132813e-01,  3.46062026e-01,
         2.79490546e+00, -9.93177035e-01,  5.58320563e-01,
        -5.08313915e-01],
       [ 2.48797301e-01, -1.81457256e+00, -1.21469064e+01,
        -1.06641594e+00, -5.50855676e-01, -2.78806465e+00,
        -3.30664410e-01,  9.15538773e-01,  8.71977371e+00,
         3.05237774e-01, -9.15744725e-01, -1.66367361e+00,
        -5.73018658e-01,  3.46884130e+00, -2.47503101e+00,
        -3.01627675e+00],
       [ 9.35722076e-02, -8.81843456e-01,  1.16926333e+01,
         8.17561120e-01,  8.12455714e+00, -7.17450802e+00,
         3.02848081e+00, -4.22147850e+00,  2.48728348e+00,
         1.50068150e+00, -1.24106026e+00,  2.90609998e-01,
         3.52529880e+00, -2.37681553e-01,  9.34718333e+00,
         5.87937244e+00],
       [ 1.90249484e-01, -4.35523240e-01,  2.34531117e+00,
        -5.04349522e+00,  6.08507879e-01,  2.46433188e+00,
        -1.07258453e+00,  3.31952335e+00,  5.01723326e+00,
         4.74465104e-01,  3.44303312e+00, -1.29648089e+00,
        -3.60958493e-01, -3.35332672e+00,  1.99584552e+00,
         3.41056220e+00],
       [-2.44029451e+01,  4.04518618e-01,  1.90159521e-01,
        -8.53064205e-01,  8.54991059e-02,  6.39049331e+00,
         1.67574864e+00,  5.78794447e-01, -8.52014332e-01,
        -1.17104367e+00,  2.24597317e+01, -6.85758795e-01,
         9.49786684e+00,  2.22530279e+00, -1.38132202e-01,
         5.42872064e+00],
       [ 4.61729873e-01, -5.67911596e+00, -3.39892181e+00,
         1.79067870e+00,  8.24521536e-01,  1.03037445e+00,
        -4.18773410e+00, -5.57753630e-01, -3.71134724e-01,
         1.11173591e+00, -8.65614101e+00,  3.25165273e+00,
        -7.78016227e+00, -4.26099254e+00,  8.54288593e+00,
        -5.90402457e-01],
       [ 6.31154632e+00, -4.83746814e+00,  2.02005974e+00,
        -1.36442346e+00,  1.65590610e+00,  6.86509483e-01,
        -1.18408205e+01, -4.35384831e-01, -1.90159782e+00,
         3.84971661e+00, -9.63783489e-01, -1.74894020e+00,
         4.17969140e-01,  3.93398446e-01, -1.03251148e+00,
        -1.44510439e+00],
       [ 1.07701901e+01, -3.09930603e+00, -2.54139194e+00,
        -3.19915400e+00,  2.46411316e+00, -1.02823944e+01,
         3.92215877e+00, -5.03898876e-01,  2.54785323e+00,
         4.53584656e+00, -3.74385422e+00,  6.49293784e+00,
         1.24846898e+00,  1.33074932e+00,  5.16016414e+00,
        -1.30243026e+00]]), array([ 4.30698159, -8.04998116, -6.76258934,  2.89472955, -0.20199636,
        0.31210266, -8.67190106, -0.55017678, -3.23671209, -1.31283882])]","[[4.0, 1.0, 0.0, 0.0, 0.0], [3.0, 1.0, 3.0, 3.0, 3.0], [0.0, 1.0, 3.0, 3.0, 3.0], [2.0, 4.0, 1.0, 0.0, 2.0], [1.0, 0.0, 1.0, 4.0, 0.0]]",0.0,0.0,0.0,5203.379763126373
1,0.0,"[array([[ -7.83695999, -32.60929196,  -9.38074775, ...,   2.33006343,
         -0.89927353,   0.38611187],
       [-12.16223625,  -3.51093591,   2.69703989, ...,   0.92155166,
          1.5363099 ,   3.67544602],
       [  2.81492079,  -0.94308253,   0.22504082, ...,   7.16720699,
          0.30133273,   0.96536289],
       ...,
       [  5.65949961,  -0.57107345,   3.52621852, ...,  -6.04249041,
         -0.98802628,   2.3576275 ],
       [  0.7965081 ,  -0.91728138,  15.23533266, ...,   2.06860733,
          8.87587283,  -3.06150829],
       [  0.51046094,  -0.09364936,  -5.4734337 , ...,   1.55160877,
         14.54519311,   0.84972544]]), array([  4.39767934,  -6.34922468, -10.85182129,  -0.45436896,
        -1.32489822,  -2.44923985,  -1.78234318,  -2.64940423,
         3.55946244,  -0.1795174 ,   0.66943213,  16.65328574,
       -21.49206038,  -1.95801085,  -1.5071075 ,  -1.90876885]), array([[-2.27600597e+00,  5.90421943e+00,  1.45783840e+01,
         1.30587919e-01, -1.87594086e+00,  2.06746112e+00,
         2.59066342e+00,  4.44380521e+01,  3.43597347e+01,
        -2.20687167e+01,  2.56939251e+00,  1.06595908e+00,
         3.86218495e+00, -3.36195141e+00, -2.56464680e+00,
        -6.69057735e+00],
       [-1.25156824e+00,  1.08402702e+01, -4.68823514e+00,
        -4.31257492e+00,  1.73067297e+01,  3.90381843e+00,
        -6.80113541e+01,  1.80919577e+00, -8.90251537e+00,
         2.92096923e+00, -3.04852363e-01, -2.24487378e-02,
         2.14992497e+00, -2.15383953e+01, -3.26210908e+00,
         2.31488827e+00],
       [ 2.82248975e+00, -6.88946357e+00,  2.76914688e+00,
        -1.05565258e+00,  3.06637600e+00, -1.82697376e+01,
        -1.17942725e+00, -1.75580470e-01,  4.16413858e+00,
         1.91543782e+00, -7.24132813e-01,  3.46062026e-01,
         2.79490546e+00, -9.93177035e-01,  5.58320563e-01,
        -5.08313915e-01],
       [ 2.48797301e-01, -1.81457256e+00, -1.21469064e+01,
        -1.06641594e+00, -5.50855676e-01, -2.78806465e+00,
        -3.30664410e-01,  9.15538773e-01,  8.71977371e+00,
         3.05237774e-01, -9.15744725e-01, -1.66367361e+00,
        -5.73018658e-01,  3.46884130e+00, -2.47503101e+00,
        -3.01627675e+00],
       [ 9.35722076e-02, -8.81843456e-01,  1.16926333e+01,
         8.17561120e-01,  8.12455714e+00, -7.17450802e+00,
         3.02848081e+00, -4.22147850e+00,  2.48728348e+00,
         1.50068150e+00, -1.24106026e+00,  2.90609998e-01,
         3.52529880e+00, -2.37681553e-01,  9.34718333e+00,
         5.87937244e+00],
       [ 1.90249484e-01, -4.35523240e-01,  2.34531117e+00,
        -5.04349522e+00,  6.08507879e-01,  2.46433188e+00,
        -1.07258453e+00,  3.31952335e+00,  5.01723326e+00,
         4.74465104e-01,  3.44303312e+00, -1.29648089e+00,
        -3.60958493e-01, -3.35332672e+00,  1.99584552e+00,
         3.41056220e+00],
       [-2.44029451e+01,  4.04518618e-01,  1.90159521e-01,
        -8.53064205e-01,  8.54991059e-02,  6.39049331e+00,
         1.67574864e+00,  5.78794447e-01, -8.52014332e-01,
        -1.17104367e+00,  2.24597317e+01, -6.85758795e-01,
         9.49786684e+00,  2.22530279e+00, -1.38132202e-01,
         5.42872064e+00],
       [ 4.61729873e-01, -5.67911596e+00, -3.39892181e+00,
         1.79067870e+00,  8.24521536e-01,  1.03037445e+00,
        -4.18773410e+00, -5.57753630e-01, -3.71134724e-01,
         1.11173591e+00, -8.65614101e+00,  3.25165273e+00,
        -7.78016227e+00, -4.26099254e+00,  8.54288593e+00,
        -5.90402457e-01],
       [ 6.31154632e+00, -4.83746814e+00,  2.02005974e+00,
        -1.36442346e+00,  1.65590610e+00,  6.86509483e-01,
        -1.18408205e+01, -4.35384831e-01, -1.90159782e+00,
         3.84971661e+00, -9.63783489e-01, -1.74894020e+00,
         4.17969140e-01,  3.93398446e-01, -1.03251148e+00,
        -1.44510439e+00],
       [ 1.07701901e+01, -3.09930603e+00, -2.54139194e+00,
        -3.19915400e+00,  2.46411316e+00, -1.02823944e+01,
         3.92215877e+00, -5.03898876e-01,  2.54785323e+00,
         4.53584656e+00, -3.74385422e+00,  6.49293784e+00,
         1.24846898e+00,  1.33074932e+00,  5.16016414e+00,
        -1.30243026e+00]]), array([ 4.30698159, -8.04998116, -6.76258934,  2.89472955, -0.20199636,
        0.31210266, -8.67190106, -0.55017678, -3.23671209, -1.31283882])]","[[4.0, 1.0, 0.0, 0.0, 0.0], [3.0, 1.0, 3.0, 3.0, 3.0], [0.0, 1.0, 3.0, 3.0, 3.0], [2.0, 4.0, 1.0, 0.0, 2.0], [1.0, 0.0, 1.0, 4.0, 0.0]]",0.0,0.0,0.0,5203.379763126373
2,0.0,"[array([[ -7.83695999, -32.60929196,  -9.38074775, ...,   2.33006343,
         -0.89927353,   0.38611187],
       [-12.16223625,  -3.51093591,   2.69703989, ...,   0.92155166,
          1.5363099 ,   3.67544602],
       [  2.81492079,  -0.94308253,   0.22504082, ...,   7.16720699,
          0.30133273,   0.96536289],
       ...,
       [  5.65949961,  -0.57107345,   3.52621852, ...,  -6.04249041,
         -0.98802628,   2.3576275 ],
       [  0.7965081 ,  -0.91728138,  15.23533266, ...,   2.06860733,
          8.87587283,  -3.06150829],
       [  0.51046094,  -0.09364936,  -5.4734337 , ...,   1.55160877,
         14.54519311,   0.84972544]]), array([  4.39767934,  -6.34922468, -10.85182129,  -0.45436896,
        -1.32489822,  -2.44923985,  -1.78234318,  -2.64940423,
         3.55946244,  -0.1795174 ,   0.66943213,  16.65328574,
       -21.49206038,  -1.95801085,  -1.5071075 ,  -1.90876885]), array([[-2.27600597e+00,  5.90421943e+00,  1.45783840e+01,
         1.30587919e-01, -1.87594086e+00,  2.06746112e+00,
         2.59066342e+00,  4.44380521e+01,  3.43597347e+01,
        -2.20687167e+01,  2.56939251e+00,  1.06595908e+00,
         3.86218495e+00, -3.36195141e+00, -2.56464680e+00,
        -6.69057735e+00],
       [-1.25156824e+00,  1.08402702e+01, -4.68823514e+00,
        -4.31257492e+00,  1.73067297e+01,  3.90381843e+00,
        -6.80113541e+01,  1.80919577e+00, -8.90251537e+00,
         2.92096923e+00, -3.04852363e-01, -2.24487378e-02,
         2.14992497e+00, -2.15383953e+01, -3.26210908e+00,
         2.31488827e+00],
       [ 2.82248975e+00, -6.88946357e+00,  2.76914688e+00,
        -1.05565258e+00,  3.06637600e+00, -1.82697376e+01,
        -1.17942725e+00, -1.75580470e-01,  4.16413858e+00,
         1.91543782e+00, -7.24132813e-01,  3.46062026e-01,
         2.79490546e+00, -9.93177035e-01,  5.58320563e-01,
        -5.08313915e-01],
       [ 2.48797301e-01, -1.81457256e+00, -1.21469064e+01,
        -1.06641594e+00, -5.50855676e-01, -2.78806465e+00,
        -3.30664410e-01,  9.15538773e-01,  8.71977371e+00,
         3.05237774e-01, -9.15744725e-01, -1.66367361e+00,
        -5.73018658e-01,  3.46884130e+00, -2.47503101e+00,
        -3.01627675e+00],
       [ 9.35722076e-02, -8.81843456e-01,  1.16926333e+01,
         8.17561120e-01,  8.12455714e+00, -7.17450802e+00,
         3.02848081e+00, -4.22147850e+00,  2.48728348e+00,
         1.50068150e+00, -1.24106026e+00,  2.90609998e-01,
         3.52529880e+00, -2.37681553e-01,  9.34718333e+00,
         5.87937244e+00],
       [ 1.90249484e-01, -4.35523240e-01,  2.34531117e+00,
        -5.04349522e+00,  6.08507879e-01,  2.46433188e+00,
        -1.07258453e+00,  3.31952335e+00,  5.01723326e+00,
         4.74465104e-01,  3.44303312e+00, -1.29648089e+00,
        -3.60958493e-01, -3.35332672e+00,  1.99584552e+00,
         3.41056220e+00],
       [-2.44029451e+01,  4.04518618e-01,  1.90159521e-01,
        -8.53064205e-01,  8.54991059e-02,  6.39049331e+00,
         1.67574864e+00,  5.78794447e-01, -8.52014332e-01,
        -1.17104367e+00,  2.24597317e+01, -6.85758795e-01,
         9.49786684e+00,  2.22530279e+00, -1.38132202e-01,
         5.42872064e+00],
       [ 4.61729873e-01, -5.67911596e+00, -3.39892181e+00,
         1.79067870e+00,  8.24521536e-01,  1.03037445e+00,
        -4.18773410e+00, -5.57753630e-01, -3.71134724e-01,
         1.11173591e+00, -8.65614101e+00,  3.25165273e+00,
        -7.78016227e+00, -4.26099254e+00,  8.54288593e+00,
        -5.90402457e-01],
       [ 6.31154632e+00, -4.83746814e+00,  2.02005974e+00,
        -1.36442346e+00,  1.65590610e+00,  6.86509483e-01,
        -1.18408205e+01, -4.35384831e-01, -1.90159782e+00,
         3.84971661e+00, -9.63783489e-01, -1.74894020e+00,
         4.17969140e-01,  3.93398446e-01, -1.03251148e+00,
        -1.44510439e+00],
       [ 1.07701901e+01, -3.09930603e+00, -2.54139194e+00,
        -3.19915400e+00,  2.46411316e+00, -1.02823944e+01,
         3.92215877e+00, -5.03898876e-01,  2.54785323e+00,
         4.53584656e+00, -3.74385422e+00,  6.49293784e+00,
         1.24846898e+00,  1.33074932e+00,  5.16016414e+00,
        -1.30243026e+00]]), array([ 4.30698159, -8.04998116, -6.76258934,  2.89472955, -0.20199636,
        0.31210266, -8.67190106, -0.55017678, -3.23671209, -1.31283882])]","[[4.0, 1.0, 0.0, 0.0, 0.0], [3.0, 1.0, 3.0, 3.0, 3.0], [0.0, 1.0, 3.0, 3.0, 3.0], [2.0, 4.0, 1.0, 0.0, 2.0], [1.0, 0.0, 1.0, 4.0, 0.0]]",0.0,0.0,0.0,5203.379763126373
3,0.0,"[array([[ -7.83695999, -32.60929196,  -9.38074775, ...,   2.33006343,
         -0.89927353,   0.38611187],
       [-12.16223625,  -3.51093591,   2.69703989, ...,   0.92155166,
          1.5363099 ,   3.67544602],
       [  2.81492079,  -0.94308253,   0.22504082, ...,   7.16720699,
          0.30133273,   0.96536289],
       ...,
       [  5.65949961,  -0.57107345,   3.52621852, ...,  -6.04249041,
         -0.98802628,   2.3576275 ],
       [  0.7965081 ,  -0.91728138,  15.23533266, ...,   2.06860733,
          8.87587283,  -3.06150829],
       [  0.51046094,  -0.09364936,  -5.4734337 , ...,   1.55160877,
         14.54519311,   0.84972544]]), array([  4.39767934,  -6.34922468, -10.85182129,  -0.45436896,
        -1.32489822,  -2.44923985,  -1.78234318,  -2.64940423,
         3.55946244,  -0.1795174 ,   0.66943213,  16.65328574,
       -21.49206038,  -1.95801085,  -1.5071075 ,  -1.90876885]), array([[-2.27600597e+00,  5.90421943e+00,  1.45783840e+01,
         1.30587919e-01, -1.87594086e+00,  2.06746112e+00,
         2.59066342e+00,  4.44380521e+01,  3.43597347e+01,
        -2.20687167e+01,  2.56939251e+00,  1.06595908e+00,
         3.86218495e+00, -3.36195141e+00, -2.56464680e+00,
        -6.69057735e+00],
       [-1.25156824e+00,  1.08402702e+01, -4.68823514e+00,
        -4.31257492e+00,  1.73067297e+01,  3.90381843e+00,
        -6.80113541e+01,  1.80919577e+00, -8.90251537e+00,
         2.92096923e+00, -3.04852363e-01, -2.24487378e-02,
         2.14992497e+00, -2.15383953e+01, -3.26210908e+00,
         2.31488827e+00],
       [ 2.82248975e+00, -6.88946357e+00,  2.76914688e+00,
        -1.05565258e+00,  3.06637600e+00, -1.82697376e+01,
        -1.17942725e+00, -1.75580470e-01,  4.16413858e+00,
         1.91543782e+00, -7.24132813e-01,  3.46062026e-01,
         2.79490546e+00, -9.93177035e-01,  5.58320563e-01,
        -5.08313915e-01],
       [ 2.48797301e-01, -1.81457256e+00, -1.21469064e+01,
        -1.06641594e+00, -5.50855676e-01, -2.78806465e+00,
        -3.30664410e-01,  9.15538773e-01,  8.71977371e+00,
         3.05237774e-01, -9.15744725e-01, -1.66367361e+00,
        -5.73018658e-01,  3.46884130e+00, -2.47503101e+00,
        -3.01627675e+00],
       [ 9.35722076e-02, -8.81843456e-01,  1.16926333e+01,
         8.17561120e-01,  8.12455714e+00, -7.17450802e+00,
         3.02848081e+00, -4.22147850e+00,  2.48728348e+00,
         1.50068150e+00, -1.24106026e+00,  2.90609998e-01,
         3.52529880e+00, -2.37681553e-01,  9.34718333e+00,
         5.87937244e+00],
       [ 1.90249484e-01, -4.35523240e-01,  2.34531117e+00,
        -5.04349522e+00,  6.08507879e-01,  2.46433188e+00,
        -1.07258453e+00,  3.31952335e+00,  5.01723326e+00,
         4.74465104e-01,  3.44303312e+00, -1.29648089e+00,
        -3.60958493e-01, -3.35332672e+00,  1.99584552e+00,
         3.41056220e+00],
       [-2.44029451e+01,  4.04518618e-01,  1.90159521e-01,
        -8.53064205e-01,  8.54991059e-02,  6.39049331e+00,
         1.67574864e+00,  5.78794447e-01, -8.52014332e-01,
        -1.17104367e+00,  2.24597317e+01, -6.85758795e-01,
         9.49786684e+00,  2.22530279e+00, -1.38132202e-01,
         5.42872064e+00],
       [ 4.61729873e-01, -5.67911596e+00, -3.39892181e+00,
         1.79067870e+00,  8.24521536e-01,  1.03037445e+00,
        -4.18773410e+00, -5.57753630e-01, -3.71134724e-01,
         1.11173591e+00, -8.65614101e+00,  3.25165273e+00,
        -7.78016227e+00, -4.26099254e+00,  8.54288593e+00,
        -5.90402457e-01],
       [ 6.31154632e+00, -4.83746814e+00,  2.02005974e+00,
        -1.36442346e+00,  1.65590610e+00,  6.86509483e-01,
        -1.18408205e+01, -4.35384831e-01, -1.90159782e+00,
         3.84971661e+00, -9.63783489e-01, -1.74894020e+00,
         4.17969140e-01,  3.93398446e-01, -1.03251148e+00,
        -1.44510439e+00],
       [ 1.07701901e+01, -3.09930603e+00, -2.54139194e+00,
        -3.19915400e+00,  2.46411316e+00, -1.02823944e+01,
         3.92215877e+00, -5.03898876e-01,  2.54785323e+00,
         4.53584656e+00, -3.74385422e+00,  6.49293784e+00,
         1.24846898e+00,  1.33074932e+00,  5.16016414e+00,
        -1.30243026e+00]]), array([ 4.30698159, -8.04998116, -6.76258934,  2.89472955, -0.20199636,
        0.31210266, -8.67190106, -0.55017678, -3.23671209, -1.31283882])]","[[4.0, 1.0, 0.0, 0.0, 0.0], [3.0, 1.0, 3.0, 3.0, 3.0], [0.0, 1.0, 3.0, 3.0, 3.0], [2.0, 4.0, 1.0, 0.0, 2.0], [1.0, 0.0, 1.0, 4.0, 0.0]]",0.0,0.0,0.0,5203.379763126373
4,0.0,"[array([[ -7.83695999, -32.60929196,  -9.38074775, ...,   2.33006343,
         -0.89927353,   0.38611187],
       [-12.16223625,  -3.51093591,   2.69703989, ...,   0.92155166,
          1.5363099 ,   3.67544602],
       [  2.81492079,  -0.94308253,   0.22504082, ...,   7.16720699,
          0.30133273,   0.96536289],
       ...,
       [  5.65949961,  -0.57107345,   3.52621852, ...,  -6.04249041,
         -0.98802628,   2.3576275 ],
       [  0.7965081 ,  -0.91728138,  15.23533266, ...,   2.06860733,
          8.87587283,  -3.06150829],
       [  0.51046094,  -0.09364936,  -5.4734337 , ...,   1.55160877,
         14.54519311,   0.84972544]]), array([  4.39767934,  -6.34922468, -10.85182129,  -0.45436896,
        -1.32489822,  -2.44923985,  -1.78234318,  -2.64940423,
         3.55946244,  -0.1795174 ,   0.66943213,  16.65328574,
       -21.49206038,  -1.95801085,  -1.5071075 ,  -1.90876885]), array([[-2.27600597e+00,  5.90421943e+00,  1.45783840e+01,
         1.30587919e-01, -1.87594086e+00,  2.06746112e+00,
         2.59066342e+00,  4.44380521e+01,  3.43597347e+01,
        -2.20687167e+01,  2.56939251e+00,  1.06595908e+00,
         3.86218495e+00, -3.36195141e+00, -2.56464680e+00,
        -6.69057735e+00],
       [-1.25156824e+00,  1.08402702e+01, -4.68823514e+00,
        -4.31257492e+00,  1.73067297e+01,  3.90381843e+00,
        -6.80113541e+01,  1.80919577e+00, -8.90251537e+00,
         2.92096923e+00, -3.04852363e-01, -2.24487378e-02,
         2.14992497e+00, -2.15383953e+01, -3.26210908e+00,
         2.31488827e+00],
       [ 2.82248975e+00, -6.88946357e+00,  2.76914688e+00,
        -1.05565258e+00,  3.06637600e+00, -1.82697376e+01,
        -1.17942725e+00, -1.75580470e-01,  4.16413858e+00,
         1.91543782e+00, -7.24132813e-01,  3.46062026e-01,
         2.79490546e+00, -9.93177035e-01,  5.58320563e-01,
        -5.08313915e-01],
       [ 2.48797301e-01, -1.81457256e+00, -1.21469064e+01,
        -1.06641594e+00, -5.50855676e-01, -2.78806465e+00,
        -3.30664410e-01,  9.15538773e-01,  8.71977371e+00,
         3.05237774e-01, -9.15744725e-01, -1.66367361e+00,
        -5.73018658e-01,  3.46884130e+00, -2.47503101e+00,
        -3.01627675e+00],
       [ 9.35722076e-02, -8.81843456e-01,  1.16926333e+01,
         8.17561120e-01,  8.12455714e+00, -7.17450802e+00,
         3.02848081e+00, -4.22147850e+00,  2.48728348e+00,
         1.50068150e+00, -1.24106026e+00,  2.90609998e-01,
         3.52529880e+00, -2.37681553e-01,  9.34718333e+00,
         5.87937244e+00],
       [ 1.90249484e-01, -4.35523240e-01,  2.34531117e+00,
        -5.04349522e+00,  6.08507879e-01,  2.46433188e+00,
        -1.07258453e+00,  3.31952335e+00,  5.01723326e+00,
         4.74465104e-01,  3.44303312e+00, -1.29648089e+00,
        -3.60958493e-01, -3.35332672e+00,  1.99584552e+00,
         3.41056220e+00],
       [-2.44029451e+01,  4.04518618e-01,  1.90159521e-01,
        -8.53064205e-01,  8.54991059e-02,  6.39049331e+00,
         1.67574864e+00,  5.78794447e-01, -8.52014332e-01,
        -1.17104367e+00,  2.24597317e+01, -6.85758795e-01,
         9.49786684e+00,  2.22530279e+00, -1.38132202e-01,
         5.42872064e+00],
       [ 4.61729873e-01, -5.67911596e+00, -3.39892181e+00,
         1.79067870e+00,  8.24521536e-01,  1.03037445e+00,
        -4.18773410e+00, -5.57753630e-01, -3.71134724e-01,
         1.11173591e+00, -8.65614101e+00,  3.25165273e+00,
        -7.78016227e+00, -4.26099254e+00,  8.54288593e+00,
        -5.90402457e-01],
       [ 6.31154632e+00, -4.83746814e+00,  2.02005974e+00,
        -1.36442346e+00,  1.65590610e+00,  6.86509483e-01,
        -1.18408205e+01, -4.35384831e-01, -1.90159782e+00,
         3.84971661e+00, -9.63783489e-01, -1.74894020e+00,
         4.17969140e-01,  3.93398446e-01, -1.03251148e+00,
        -1.44510439e+00],
       [ 1.07701901e+01, -3.09930603e+00, -2.54139194e+00,
        -3.19915400e+00,  2.46411316e+00, -1.02823944e+01,
         3.92215877e+00, -5.03898876e-01,  2.54785323e+00,
         4.53584656e+00, -3.74385422e+00,  6.49293784e+00,
         1.24846898e+00,  1.33074932e+00,  5.16016414e+00,
        -1.30243026e+00]]), array([ 4.30698159, -8.04998116, -6.76258934,  2.89472955, -0.20199636,
        0.31210266, -8.67190106, -0.55017678, -3.23671209, -1.31283882])]","[[4.0, 1.0, 0.0, 0.0, 0.0], [3.0, 1.0, 3.0, 3.0, 3.0], [0.0, 1.0, 3.0, 3.0, 3.0], [2.0, 4.0, 1.0, 0.0, 2.0], [1.0, 0.0, 1.0, 4.0, 0.0]]",0.0,0.0,0.0,5203.379763126373
