Generation,Reward,Best Overall Fitness,Best Weights,Best Fitness,Mean Fitness,Std Fitness,Execution Time
0,1.0460620340733182,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.0460620340733182,-0.08828328376451337,0.5989703391923381,7785.15222492218
1,1.094289376526736,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.094289376526736,0.07669727735348886,0.3317845675517047,7785.15222492218
2,1.2114446093956108,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.2114446093956108,0.04739607462434981,0.6371547405255236,7785.15222492218
3,1.3203594497878481,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.3203594497878481,0.14327142171399196,0.6496249895957457,7785.15222492218
4,1.347267971466465,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.347267971466465,0.030243060961167394,0.9377983254651332,7785.15222492218
5,1.3627391741159927,2.845540819917483,"[array([[ 0.73639698, -0.7379179 , -1.44216976, ...,  1.44041369,
        -0.93568021,  1.76214271],
       [ 0.29033395,  1.22958647, -1.44512705, ..., -0.61324663,
         0.00916532,  0.91000759],
       [ 0.12549821, -2.38696686,  0.67855687, ...,  0.21456463,
         0.98466165, -0.47235856],
       ...,
       [ 0.50072715, -1.61838071,  0.60034324, ...,  0.05187881,
         0.36989761, -2.23388239],
       [-0.15721316, -1.22659473, -0.01777158, ...,  0.39408947,
         0.50328737, -0.578819  ],
       [ 0.42872509,  0.35461295,  0.23139546, ...,  1.95219594,
         0.30213907, -1.57434187]]), array([-0.27941057, -1.97602865,  0.57112497, -0.0238978 , -1.04219515,
       -0.4701165 , -1.46186503,  1.10336429, -0.36727137,  1.33874269,
       -0.52282658,  0.49723553,  0.32281873, -1.47987687,  1.05254898,
        0.11321283]), array([[-1.72451774e+00, -1.28329385e+00, -6.20047266e-01,
         2.10417244e+00,  1.31544759e+00, -1.41675085e+00,
         9.95042378e-01, -1.02865629e+00, -9.51424527e-01,
        -3.45830085e-01, -8.78258264e-01, -9.29584287e-02,
         3.12524959e+00,  1.38199831e+00,  2.24643238e+00,
         1.05933938e-01],
       [ 1.64768733e+00,  1.08339290e+00, -1.92070353e-01,
         2.82643606e-01,  1.65978775e+00,  1.78880221e+00,
        -2.26818582e+00,  1.53353851e-01, -2.97092663e-01,
         1.28219251e+00,  1.60690069e+00, -7.94933550e-01,
         1.10183798e+00, -1.11920839e-01,  1.47674632e+00,
        -1.98675839e+00],
       [-5.37201267e-01, -5.37471111e-01,  3.63027476e-01,
        -1.10994362e+00,  3.44524930e-01, -3.90788733e-01,
         1.23070291e+00, -9.48249946e-01,  1.44151247e+00,
         1.39931954e+00, -1.89213603e-01, -7.54471684e-01,
        -7.54383407e-01, -1.73482528e+00, -8.73718373e-01,
        -4.83331977e-01],
       [ 5.69216839e-01, -1.80754692e+00,  7.31634338e-01,
        -5.98541118e-01,  7.31391162e-01,  2.40379611e+00,
         9.40357969e-01,  4.64883132e-01, -1.21283508e+00,
        -2.41998566e-01,  8.66203712e-01,  3.51641797e-02,
         2.20942822e+00, -1.95866016e+00, -4.64429281e-01,
        -1.24541079e+00],
       [-1.09523798e-01, -7.46202280e-01, -1.32149682e+00,
        -2.20322971e+00, -9.94169627e-01,  1.14019072e+00,
        -5.59096850e-01,  1.26440811e+00,  2.05006038e+00,
         1.22199589e+00, -9.37413835e-01, -9.63281998e-01,
        -1.05099817e+00, -1.41649590e+00,  2.20521099e-01,
         9.19687430e-01],
       [-2.32227337e-01, -1.08880081e+00,  5.08456464e-01,
         7.33759312e-01, -7.06725513e-01,  2.61534179e-01,
         8.34240967e-01, -1.30151455e+00, -7.67864620e-01,
        -1.14031371e+00, -4.48947631e-02,  2.56807905e+00,
         1.91587451e-01, -9.04489951e-01, -7.83589633e-01,
         7.06658929e-01],
       [ 4.81068613e-01, -4.81277985e-01,  7.92466512e-01,
        -2.56206075e+00, -2.53147807e-01, -5.69488744e-02,
        -2.98810226e-01, -7.13782208e-01, -2.36805713e+00,
        -5.69409466e-01,  5.68718546e-01,  4.63606741e-01,
         6.66532232e-03,  3.82508875e-01, -1.33807483e+00,
        -1.03187494e+00],
       [ 6.42607422e-01, -1.62698964e-02, -1.27959926e-01,
         5.00686502e-01, -1.42126479e+00,  7.02004377e-01,
        -5.89024794e-01, -8.39686306e-01, -4.61711340e-01,
         2.55102841e+00, -1.16470662e+00, -5.29109262e-01,
        -5.18259059e-01,  2.27671400e+00, -6.66754621e-01,
        -4.96115154e-03],
       [-1.44210199e-02, -7.25262030e-01, -5.41284664e-01,
        -1.21373895e+00,  3.81770241e-01,  1.16586956e+00,
        -9.86042419e-01,  2.19425962e+00, -1.37279635e+00,
         2.45687998e-01, -3.44728935e-01,  1.61764269e-01,
        -2.43381693e+00,  1.94133885e-01,  6.06296597e-01,
        -3.89389568e-01],
       [ 1.33751294e+00,  5.76631266e-01, -1.42643569e+00,
        -1.06935249e+00,  1.35385893e+00, -3.65481923e-04,
        -5.42742089e-01,  1.33705720e+00, -1.18426975e+00,
        -8.81367333e-01,  8.01821083e-01, -1.05944440e+00,
         6.15197510e-01, -6.33838201e-01,  5.84566389e-01,
        -3.68543737e-01]]), array([-0.87671633,  1.62278267,  0.72422421,  0.20799589, -0.39249927,
        0.77896425, -1.41187994, -0.70324948,  1.16063166,  0.50575042])]",1.3627391741159927,0.14726938083633467,0.8431276150929923,7785.15222492218
